pattern1
occurrence1
1156.00000, 65.00000
326.00000, 69.00000
1447.00000, 69.00000
8.00000, 67.00000
617.00000, 70.00000
202.00000, 64.00000
299.00000, 64.00000
1420.00000, 58.00000
908.00000, 62.00000
396.00000, 70.00000
1517.00000, 70.00000
78.00000, 62.00000
590.00000, 72.00000
1296.00000, 64.00000
881.00000, 70.00000
148.00000, 69.00000
1463.00000, 64.00000
1560.00000, 57.00000
1048.00000, 62.00000
536.00000, 64.00000
24.00000, 70.00000
occurrence2
554.00000, 55.00000
42.00000, 65.00000
1163.00000, 62.00000
1454.00000, 58.00000
942.00000, 67.00000
1648.00000, 55.00000
112.00000, 62.00000
624.00000, 67.00000
306.00000, 63.00000
1427.00000, 64.00000
500.00000, 65.00000
597.00000, 69.00000
182.00000, 62.00000
376.00000, 62.00000
58.00000, 60.00000
1594.00000, 64.00000
155.00000, 64.00000
252.00000, 62.00000
958.00000, 63.00000
1470.00000, 70.00000
occurrence3
1162.00000, 64.00000
844.00000, 70.00000
1453.00000, 60.00000
1038.00000, 66.00000
623.00000, 64.00000
1523.00000, 67.00000
1108.00000, 55.00000
472.00000, 65.00000
1496.00000, 69.00000
1178.00000, 62.00000
154.00000, 65.00000
251.00000, 64.00000
860.00000, 67.00000
957.00000, 62.00000
542.00000, 60.00000
1566.00000, 62.00000
30.00000, 69.00000
occurrence4
472.00000, 65.00000
1496.00000, 69.00000
1178.00000, 62.00000
154.00000, 65.00000
251.00000, 64.00000
860.00000, 67.00000
957.00000, 62.00000
542.00000, 60.00000
1566.00000, 62.00000
30.00000, 69.00000
224.00000, 65.00000
418.00000, 69.00000
1027.00000, 74.00000
1124.00000, 65.00000
612.00000, 69.00000
294.00000, 67.00000
1512.00000, 64.00000
1388.00000, 64.00000
876.00000, 70.00000
pattern2
occurrence1
1420.00000, 58.00000
908.00000, 62.00000
396.00000, 70.00000
1517.00000, 70.00000
78.00000, 62.00000
590.00000, 72.00000
1296.00000, 64.00000
881.00000, 70.00000
148.00000, 69.00000
1463.00000, 64.00000
1560.00000, 57.00000
1048.00000, 62.00000
536.00000, 64.00000
24.00000, 70.00000
1339.00000, 55.00000
924.00000, 58.00000
1436.00000, 60.00000
412.00000, 67.00000
1021.00000, 64.00000
606.00000, 65.00000
1312.00000, 65.00000
288.00000, 69.00000
1506.00000, 67.00000
482.00000, 69.00000
164.00000, 60.00000
1064.00000, 60.00000
940.00000, 65.00000
428.00000, 69.00000
1328.00000, 58.00000
1010.00000, 64.00000
1522.00000, 69.00000
1716.00000, 66.00000
1080.00000, 58.00000
