pattern1
occurrence1
396.00000, 65.00000
1420.00000, 67.00000
908.00000, 74.00000
590.00000, 65.00000
1102.00000, 74.00000
1296.00000, 62.00000
784.00000, 69.00000
369.00000, 67.00000
978.00000, 69.00000
1684.00000, 65.00000
1366.00000, 64.00000
342.00000, 67.00000
439.00000, 62.00000
1463.00000, 72.00000
1560.00000, 60.00000
24.00000, 67.00000
536.00000, 72.00000
730.00000, 64.00000
827.00000, 65.00000
924.00000, 67.00000
412.00000, 69.00000
1436.00000, 72.00000
occurrence2
924.00000, 67.00000
412.00000, 69.00000
1436.00000, 72.00000
606.00000, 65.00000
1118.00000, 67.00000
94.00000, 70.00000
1312.00000, 67.00000
288.00000, 70.00000
482.00000, 62.00000
994.00000, 67.00000
1700.00000, 65.00000
773.00000, 70.00000
358.00000, 64.00000
1576.00000, 65.00000
552.00000, 67.00000
40.00000, 70.00000
1258.00000, 69.00000
234.00000, 70.00000
746.00000, 72.00000
428.00000, 67.00000
1452.00000, 69.00000
940.00000, 70.00000
occurrence3
1258.00000, 69.00000
234.00000, 70.00000
746.00000, 72.00000
428.00000, 67.00000
1452.00000, 69.00000
940.00000, 70.00000
1134.00000, 62.00000
1646.00000, 65.00000
622.00000, 72.00000
1328.00000, 62.00000
816.00000, 67.00000
1010.00000, 64.00000
498.00000, 69.00000
1107.00000, 69.00000
374.00000, 62.00000
886.00000, 74.00000
1080.00000, 65.00000
568.00000, 69.00000
1177.00000, 69.00000
250.00000, 70.00000
1274.00000, 74.00000
occurrence4
584.00000, 65.00000
72.00000, 67.00000
1096.00000, 69.00000
1290.00000, 67.00000
266.00000, 69.00000
460.00000, 69.00000
972.00000, 72.00000
1166.00000, 70.00000
239.00000, 67.00000
1360.00000, 62.00000
848.00000, 67.00000
336.00000, 70.00000
1042.00000, 67.00000
212.00000, 70.00000
918.00000, 69.00000
600.00000, 64.00000
1624.00000, 67.00000
1112.00000, 69.00000
88.00000, 72.00000
occurrence5
1290.00000, 67.00000
266.00000, 69.00000
460.00000, 69.00000
972.00000, 72.00000
1166.00000, 70.00000
239.00000, 67.00000
1360.00000, 62.00000
848.00000, 67.00000
336.00000, 70.00000
1042.00000, 67.00000
212.00000, 70.00000
918.00000, 69.00000
600.00000, 64.00000
1624.00000, 67.00000
1112.00000, 69.00000
88.00000, 72.00000
282.00000, 67.00000
794.00000, 69.00000
occurrence6
1068.00000, 62.00000
1580.00000, 64.00000
1262.00000, 67.00000
238.00000, 69.00000
432.00000, 65.00000
944.00000, 74.00000
1138.00000, 61.00000
1650.00000, 69.00000
626.00000, 74.00000
1332.00000, 64.00000
308.00000, 67.00000
820.00000, 69.00000
502.00000, 70.00000
1111.00000, 72.00000
696.00000, 67.00000
378.00000, 67.00000
890.00000, 69.00000
60.00000, 64.00000
1084.00000, 67.00000
1596.00000, 72.00000
occurrence7
378.00000, 67.00000
890.00000, 69.00000
60.00000, 64.00000
1084.00000, 67.00000
1596.00000, 72.00000
766.00000, 70.00000
1278.00000, 72.00000
254.00000, 74.00000
1375.00000, 65.00000
960.00000, 70.00000
545.00000, 67.00000
642.00000, 67.00000
1154.00000, 69.00000
1348.00000, 64.00000
836.00000, 67.00000
324.00000, 69.00000
421.00000, 67.00000
103.00000, 67.00000
712.00000, 69.00000
200.00000, 72.00000
394.00000, 69.00000
occurrence8
1520.00000, 65.00000
496.00000, 67.00000
593.00000, 67.00000
1202.00000, 67.00000
690.00000, 69.00000
372.00000, 65.00000
1396.00000, 69.00000
884.00000, 76.00000
54.00000, 69.00000
248.00000, 65.00000
1466.00000, 69.00000
954.00000, 70.00000
1660.00000, 62.00000
636.00000, 65.00000
318.00000, 69.00000
1701.33340, 69.00000
1694.66660, 69.00000
1698.66660, 67.00000
1521.33340, 67.00000
1706.66660, 66.00000
1525.33340, 69.00000
1518.66660, 64.00000
1529.33340, 66.00000
1593.33340, 70.00000
1522.66660, 69.00000
1597.33340, 69.00000
1526.66660, 67.00000
1590.66660, 69.00000
1530.66660, 64.00000
0.00000, 67.00000
occurrence9
920.00000, 66.00000
1432.00000, 67.00000
408.00000, 70.00000
602.00000, 69.00000
90.00000, 70.00000
1211.00000, 67.00000
284.00000, 69.00000
478.00000, 65.00000
