pattern1
occurrence1
41.00000, 70.00000
42.00000, 72.00000
45.00000, 70.00000
46.00000, 69.00000
47.00000, 67.00000
occurrence2
134.00000, 58.00000
136.00000, 60.00000
138.00000, 58.00000
139.00000, 57.00000
140.00000, 55.00000
occurrence3
158.00000, 67.00000
160.00000, 69.00000
162.00000, 67.00000
163.00000, 65.00000
164.00000, 64.00000
pattern2
occurrence1
128.00000, 57.00000
134.00000, 58.00000
136.00000, 60.00000
138.00000, 58.00000
139.00000, 57.00000
140.00000, 55.00000
144.00000, 57.00000
146.00000, 60.00000
148.00000, 58.00000
152.00000, 57.00000
154.00000, 69.00000
158.00000, 67.00000
160.00000, 69.00000
162.00000, 67.00000
163.00000, 65.00000
164.00000, 64.00000
occurrence2
180.00000, 57.00000
182.00000, 58.00000
184.00000, 57.00000
186.00000, 62.00000
190.00000, 61.00000
192.00000, 62.00000
194.00000, 57.00000
197.00000, 58.00000
198.00000, 60.00000
200.00000, 58.00000
204.00000, 57.00000
210.00000, 69.00000
214.00000, 67.00000
216.00000, 64.00000
occurrence3
238.00000, 60.00000
242.00000, 62.00000
244.00000, 60.00000
246.00000, 65.00000
250.00000, 64.00000
252.00000, 65.00000
254.00000, 64.00000
257.00000, 62.00000
258.00000, 62.00000
262.00000, 61.00000
264.00000, 62.00000
266.00000, 65.00000
269.00000, 64.00000
270.00000, 69.00000
274.00000, 67.00000
pattern3
occurrence1
8.00000, 65.00000
12.00000, 67.00000
14.00000, 69.00000
16.00000, 70.00000
20.00000, 69.00000
24.00000, 67.00000
28.00000, 65.00000
30.00000, 62.00000
32.00000, 64.00000
36.00000, 62.00000
38.00000, 69.00000
41.00000, 70.00000
42.00000, 72.00000
45.00000, 70.00000
46.00000, 69.00000
47.00000, 67.00000
48.00000, 65.00000
60.00000, 65.00000
64.00000, 65.00000
68.00000, 67.00000
72.00000, 69.00000
76.00000, 70.00000
80.00000, 70.00000
82.00000, 70.00000
occurrence2
146.00000, 60.00000
148.00000, 58.00000
152.00000, 57.00000
154.00000, 69.00000
158.00000, 67.00000
160.00000, 69.00000
162.00000, 67.00000
163.00000, 65.00000
164.00000, 64.00000
168.00000, 62.00000
180.00000, 57.00000
182.00000, 58.00000
184.00000, 57.00000
186.00000, 62.00000
190.00000, 61.00000
192.00000, 62.00000
194.00000, 57.00000
197.00000, 58.00000
198.00000, 60.00000
200.00000, 58.00000
204.00000, 57.00000
210.00000, 69.00000
214.00000, 67.00000
216.00000, 64.00000
220.00000, 65.00000
occurrence3
148.00000, 58.00000
152.00000, 57.00000
154.00000, 69.00000
158.00000, 67.00000
160.00000, 69.00000
162.00000, 67.00000
163.00000, 65.00000
164.00000, 64.00000
168.00000, 62.00000
180.00000, 57.00000
182.00000, 58.00000
184.00000, 57.00000
186.00000, 62.00000
190.00000, 61.00000
192.00000, 62.00000
194.00000, 57.00000
197.00000, 58.00000
198.00000, 60.00000
200.00000, 58.00000
204.00000, 57.00000
210.00000, 69.00000
214.00000, 67.00000
216.00000, 64.00000
220.00000, 65.00000
222.00000, 64.00000
occurrence4
184.00000, 57.00000
186.00000, 62.00000
190.00000, 61.00000
192.00000, 62.00000
194.00000, 57.00000
197.00000, 58.00000
198.00000, 60.00000
200.00000, 58.00000
204.00000, 57.00000
210.00000, 69.00000
214.00000, 67.00000
216.00000, 64.00000
220.00000, 65.00000
222.00000, 64.00000
223.00000, 62.00000
224.00000, 60.00000
232.00000, 57.00000
234.00000, 58.00000
236.00000, 57.00000
238.00000, 60.00000
242.00000, 62.00000
244.00000, 60.00000
246.00000, 65.00000
250.00000, 64.00000
252.00000, 65.00000
254.00000, 64.00000
257.00000, 62.00000
258.00000, 62.00000
pattern4
occurrence1
0.00000, 62.00000
6.00000, 64.00000
8.00000, 65.00000
12.00000, 67.00000
14.00000, 69.00000
16.00000, 70.00000
20.00000, 69.00000
24.00000, 67.00000
28.00000, 65.00000
30.00000, 62.00000
32.00000, 64.00000
36.00000, 62.00000
38.00000, 69.00000
41.00000, 70.00000
42.00000, 72.00000
45.00000, 70.00000
46.00000, 69.00000
47.00000, 67.00000
48.00000, 65.00000
60.00000, 65.00000
64.00000, 65.00000
68.00000, 67.00000
72.00000, 69.00000
76.00000, 70.00000
80.00000, 70.00000
82.00000, 70.00000
84.00000, 69.00000
87.00000, 65.00000
88.00000, 67.00000
90.00000, 69.00000
93.00000, 70.00000
94.00000, 69.00000
95.00000, 67.00000
95.50000, 65.00000
96.00000, 64.00000
98.00000, 65.00000
101.00000, 67.00000
102.00000, 65.00000
103.00000, 64.00000
103.50000, 62.00000
104.00000, 61.00000
107.00000, 59.00000
108.00000, 62.00000
116.00000, 65.00000
120.00000, 64.00000
123.00000, 60.00000
124.00000, 62.00000
128.00000, 57.00000
134.00000, 58.00000
136.00000, 60.00000
138.00000, 58.00000
139.00000, 57.00000
140.00000, 55.00000
144.00000, 57.00000
146.00000, 60.00000
148.00000, 58.00000
152.00000, 57.00000
154.00000, 69.00000
158.00000, 67.00000
160.00000, 69.00000
162.00000, 67.00000
163.00000, 65.00000
164.00000, 64.00000
168.00000, 62.00000
180.00000, 57.00000
182.00000, 58.00000
184.00000, 57.00000
186.00000, 62.00000
190.00000, 61.00000
occurrence2
60.00000, 65.00000
64.00000, 65.00000
68.00000, 67.00000
72.00000, 69.00000
76.00000, 70.00000
80.00000, 70.00000
82.00000, 70.00000
84.00000, 69.00000
87.00000, 65.00000
88.00000, 67.00000
90.00000, 69.00000
93.00000, 70.00000
94.00000, 69.00000
95.00000, 67.00000
95.50000, 65.00000
96.00000, 64.00000
98.00000, 65.00000
101.00000, 67.00000
102.00000, 65.00000
103.00000, 64.00000
103.50000, 62.00000
104.00000, 61.00000
107.00000, 59.00000
108.00000, 62.00000
116.00000, 65.00000
120.00000, 64.00000
123.00000, 60.00000
124.00000, 62.00000
128.00000, 57.00000
134.00000, 58.00000
136.00000, 60.00000
138.00000, 58.00000
139.00000, 57.00000
140.00000, 55.00000
144.00000, 57.00000
146.00000, 60.00000
148.00000, 58.00000
152.00000, 57.00000
154.00000, 69.00000
158.00000, 67.00000
160.00000, 69.00000
162.00000, 67.00000
163.00000, 65.00000
164.00000, 64.00000
168.00000, 62.00000
180.00000, 57.00000
182.00000, 58.00000
184.00000, 57.00000
186.00000, 62.00000
190.00000, 61.00000
192.00000, 62.00000
194.00000, 57.00000
197.00000, 58.00000
198.00000, 60.00000
200.00000, 58.00000
204.00000, 57.00000
210.00000, 69.00000
214.00000, 67.00000
216.00000, 64.00000
220.00000, 65.00000
222.00000, 64.00000
223.00000, 62.00000
224.00000, 60.00000
232.00000, 57.00000
234.00000, 58.00000
236.00000, 57.00000
238.00000, 60.00000
242.00000, 62.00000
244.00000, 60.00000
246.00000, 65.00000
250.00000, 64.00000
occurrence3
84.00000, 69.00000
87.00000, 65.00000
88.00000, 67.00000
90.00000, 69.00000
93.00000, 70.00000
94.00000, 69.00000
95.00000, 67.00000
95.50000, 65.00000
96.00000, 64.00000
98.00000, 65.00000
101.00000, 67.00000
102.00000, 65.00000
103.00000, 64.00000
103.50000, 62.00000
104.00000, 61.00000
107.00000, 59.00000
108.00000, 62.00000
116.00000, 65.00000
120.00000, 64.00000
123.00000, 60.00000
124.00000, 62.00000
128.00000, 57.00000
134.00000, 58.00000
136.00000, 60.00000
138.00000, 58.00000
139.00000, 57.00000
140.00000, 55.00000
144.00000, 57.00000
146.00000, 60.00000
148.00000, 58.00000
152.00000, 57.00000
154.00000, 69.00000
158.00000, 67.00000
160.00000, 69.00000
162.00000, 67.00000
163.00000, 65.00000
164.00000, 64.00000
168.00000, 62.00000
180.00000, 57.00000
182.00000, 58.00000
184.00000, 57.00000
186.00000, 62.00000
190.00000, 61.00000
192.00000, 62.00000
194.00000, 57.00000
197.00000, 58.00000
198.00000, 60.00000
200.00000, 58.00000
204.00000, 57.00000
210.00000, 69.00000
214.00000, 67.00000
216.00000, 64.00000
220.00000, 65.00000
222.00000, 64.00000
223.00000, 62.00000
224.00000, 60.00000
232.00000, 57.00000
234.00000, 58.00000
236.00000, 57.00000
238.00000, 60.00000
242.00000, 62.00000
244.00000, 60.00000
246.00000, 65.00000
250.00000, 64.00000
252.00000, 65.00000
254.00000, 64.00000
257.00000, 62.00000
258.00000, 62.00000
262.00000, 61.00000
264.00000, 62.00000
266.00000, 65.00000
269.00000, 64.00000
270.00000, 69.00000
274.00000, 67.00000
pattern5
occurrence1
24.00000, 67.00000
28.00000, 65.00000
30.00000, 62.00000
32.00000, 64.00000
36.00000, 62.00000
38.00000, 69.00000
41.00000, 70.00000
42.00000, 72.00000
45.00000, 70.00000
46.00000, 69.00000
47.00000, 67.00000
48.00000, 65.00000
60.00000, 65.00000
64.00000, 65.00000
68.00000, 67.00000
72.00000, 69.00000
76.00000, 70.00000
80.00000, 70.00000
82.00000, 70.00000
84.00000, 69.00000
87.00000, 65.00000
88.00000, 67.00000
90.00000, 69.00000
occurrence2
32.00000, 64.00000
36.00000, 62.00000
38.00000, 69.00000
41.00000, 70.00000
42.00000, 72.00000
45.00000, 70.00000
46.00000, 69.00000
47.00000, 67.00000
48.00000, 65.00000
60.00000, 65.00000
64.00000, 65.00000
68.00000, 67.00000
72.00000, 69.00000
76.00000, 70.00000
80.00000, 70.00000
82.00000, 70.00000
84.00000, 69.00000
87.00000, 65.00000
88.00000, 67.00000
90.00000, 69.00000
93.00000, 70.00000
94.00000, 69.00000
95.00000, 67.00000
95.50000, 65.00000
96.00000, 64.00000
98.00000, 65.00000
occurrence3
198.00000, 60.00000
200.00000, 58.00000
204.00000, 57.00000
210.00000, 69.00000
214.00000, 67.00000
216.00000, 64.00000
220.00000, 65.00000
222.00000, 64.00000
223.00000, 62.00000
224.00000, 60.00000
232.00000, 57.00000
234.00000, 58.00000
236.00000, 57.00000
238.00000, 60.00000
242.00000, 62.00000
244.00000, 60.00000
246.00000, 65.00000
250.00000, 64.00000
252.00000, 65.00000
254.00000, 64.00000
257.00000, 62.00000
258.00000, 62.00000
262.00000, 61.00000
264.00000, 62.00000
pattern6
occurrence1
38.00000, 69.00000
41.00000, 70.00000
42.00000, 72.00000
45.00000, 70.00000
46.00000, 69.00000
47.00000, 67.00000
48.00000, 65.00000
60.00000, 65.00000
64.00000, 65.00000
68.00000, 67.00000
72.00000, 69.00000
76.00000, 70.00000
80.00000, 70.00000
82.00000, 70.00000
84.00000, 69.00000
87.00000, 65.00000
88.00000, 67.00000
90.00000, 69.00000
93.00000, 70.00000
94.00000, 69.00000
95.00000, 67.00000
95.50000, 65.00000
96.00000, 64.00000
98.00000, 65.00000
occurrence2
41.00000, 70.00000
42.00000, 72.00000
45.00000, 70.00000
46.00000, 69.00000
47.00000, 67.00000
48.00000, 65.00000
60.00000, 65.00000
64.00000, 65.00000
68.00000, 67.00000
72.00000, 69.00000
76.00000, 70.00000
80.00000, 70.00000
82.00000, 70.00000
