pattern1
occurrence1
6.00000, 60.00000
6.50000, 57.00000
6.75000, 60.00000
7.00000, 58.00000
7.50000, 57.00000
8.00000, 55.00000
occurrence2
31.00000, 79.00000
31.25000, 77.00000
31.50000, 76.00000
31.75000, 77.00000
32.00000, 77.00000
32.50000, 76.00000
33.00000, 74.00000
pattern2
occurrence1
5.00000, 60.00000
5.50000, 60.00000
6.00000, 60.00000
6.50000, 57.00000
6.75000, 60.00000
7.00000, 58.00000
7.50000, 57.00000
8.00000, 55.00000
11.50000, 60.00000
12.00000, 67.00000
occurrence2
5.50000, 60.00000
6.00000, 60.00000
6.50000, 57.00000
6.75000, 60.00000
7.00000, 58.00000
7.50000, 57.00000
8.00000, 55.00000
11.50000, 60.00000
12.00000, 67.00000
12.50000, 67.00000
occurrence3
18.00000, 62.00000
19.00000, 60.00000
20.00000, 62.00000
22.00000, 62.00000
25.00000, 69.00000
occurrence4
32.00000, 77.00000
32.50000, 76.00000
33.00000, 74.00000
37.00000, 72.00000
38.50000, 74.00000
39.00000, 84.00000
pattern3
occurrence1
4.00000, 60.00000
4.50000, 62.00000
5.00000, 60.00000
5.50000, 60.00000
6.00000, 60.00000
6.50000, 57.00000
6.75000, 60.00000
7.00000, 58.00000
7.50000, 57.00000
8.00000, 55.00000
11.50000, 60.00000
12.00000, 67.00000
12.50000, 67.00000
13.00000, 71.00000
15.00000, 59.00000
15.25000, 57.00000
15.75000, 57.00000
16.00000, 60.00000
16.25000, 62.00000
16.50000, 62.00000
17.50000, 76.00000
18.00000, 62.00000
19.00000, 60.00000
20.00000, 62.00000
22.00000, 62.00000
25.00000, 69.00000
26.00000, 64.00000
26.50000, 62.00000
30.00000, 62.00000
30.50000, 60.00000
31.00000, 79.00000
31.25000, 77.00000
31.50000, 76.00000
31.75000, 77.00000
32.00000, 77.00000
32.50000, 76.00000
33.00000, 74.00000
37.00000, 72.00000
38.50000, 74.00000
39.00000, 84.00000
39.50000, 84.00000
