pattern1
occurrence1
134.00000, 72.00000
137.00000, 70.00000
138.00000, 70.00000
142.00000, 69.00000
144.00000, 70.00000
170.00000, 67.00000
172.00000, 67.00000
174.00000, 67.00000
176.00000, 64.00000
178.00000, 65.00000
182.00000, 64.00000
183.00000, 62.00000
184.00000, 64.00000
188.00000, 62.00000
194.00000, 62.00000
196.00000, 65.00000
198.00000, 67.00000
200.00000, 69.00000
occurrence2
174.00000, 67.00000
176.00000, 64.00000
178.00000, 65.00000
182.00000, 64.00000
183.00000, 62.00000
184.00000, 64.00000
188.00000, 62.00000
194.00000, 62.00000
196.00000, 65.00000
198.00000, 67.00000
200.00000, 69.00000
204.00000, 67.00000
208.00000, 74.00000
214.00000, 72.00000
215.00000, 70.00000
216.00000, 69.00000
217.00000, 67.00000
218.00000, 69.00000
222.00000, 67.00000
224.00000, 62.00000
226.00000, 65.00000
230.00000, 64.00000
232.00000, 60.00000
234.00000, 64.00000
238.00000, 62.00000
240.00000, 64.00000
occurrence3
438.00000, 70.00000
442.00000, 69.00000
444.00000, 70.00000
450.00000, 70.00000
452.00000, 70.00000
458.00000, 69.00000
459.00000, 67.00000
460.00000, 65.00000
463.00000, 67.00000
464.00000, 69.00000
465.00000, 70.00000
466.00000, 72.00000
468.00000, 70.00000
470.00000, 67.00000
474.00000, 69.00000
476.00000, 70.00000
482.00000, 69.00000
483.00000, 67.00000
484.00000, 65.00000
485.00000, 62.00000
486.00000, 67.00000
490.00000, 66.00000
492.00000, 67.00000
498.00000, 65.00000
500.00000, 67.00000
502.00000, 65.00000
504.00000, 67.00000
occurrence4
486.00000, 67.00000
490.00000, 66.00000
492.00000, 67.00000
498.00000, 65.00000
500.00000, 67.00000
502.00000, 65.00000
504.00000, 67.00000
508.00000, 65.00000
514.00000, 69.00000
517.00000, 67.00000
518.00000, 67.00000
522.00000, 66.00000
524.00000, 67.00000
530.00000, 65.00000
532.00000, 67.00000
534.00000, 65.00000
536.00000, 67.00000
540.00000, 65.00000
550.00000, 62.00000
552.00000, 63.00000
occurrence5
1122.00000, 66.00000
1124.00000, 66.00000
1126.00000, 64.00000
1128.00000, 67.00000
1130.00000, 70.00000
1132.00000, 69.00000
1134.00000, 65.00000
1136.00000, 69.00000
1138.00000, 69.00000
1140.00000, 67.00000
1142.00000, 67.00000
1144.00000, 67.00000
1150.00000, 65.00000
1152.00000, 67.00000
1154.00000, 64.00000
1156.00000, 67.00000
1158.00000, 67.00000
1160.00000, 65.00000
1166.00000, 65.00000
1168.00000, 67.00000
1170.00000, 64.00000
1172.00000, 65.00000
1174.00000, 62.00000
1176.00000, 65.00000
1178.00000, 65.00000
1180.00000, 64.00000
1184.00000, 62.00000
1186.00000, 60.00000
1188.00000, 62.00000
occurrence6
1156.00000, 67.00000
1158.00000, 67.00000
1160.00000, 65.00000
1166.00000, 65.00000
1168.00000, 67.00000
1170.00000, 64.00000
1172.00000, 65.00000
1174.00000, 62.00000
1176.00000, 65.00000
1178.00000, 65.00000
1180.00000, 64.00000
1184.00000, 62.00000
1186.00000, 60.00000
1188.00000, 62.00000
1194.00000, 64.00000
1198.00000, 62.00000
1199.00000, 60.00000
1200.00000, 62.00000
1202.00000, 67.00000
1206.00000, 66.00000
1208.00000, 67.00000
1214.00000, 67.00000
1218.00000, 65.00000
1220.00000, 62.00000
1222.00000, 64.00000
occurrence7
1180.00000, 64.00000
1184.00000, 62.00000
1186.00000, 60.00000
1188.00000, 62.00000
1194.00000, 64.00000
1198.00000, 62.00000
1199.00000, 60.00000
1200.00000, 62.00000
1202.00000, 67.00000
1206.00000, 66.00000
1208.00000, 67.00000
1214.00000, 67.00000
1218.00000, 65.00000
1220.00000, 62.00000
1222.00000, 64.00000
1224.00000, 60.00000
1226.00000, 65.00000
1230.00000, 64.00000
1232.00000, 60.00000
1234.00000, 62.00000
1236.00000, 58.00000
1238.00000, 63.00000
1242.00000, 62.00000
1244.00000, 58.00000
1246.00000, 60.00000
pattern2
occurrence1
802.00000, 72.00000
804.00000, 70.00000
806.00000, 74.00000
810.00000, 72.00000
811.00000, 70.00000
812.00000, 69.00000
occurrence2
1044.00000, 62.00000
1048.00000, 63.00000
1052.00000, 62.00000
1054.00000, 58.00000
occurrence3
1222.00000, 64.00000
1224.00000, 60.00000
1226.00000, 65.00000
1230.00000, 64.00000
1232.00000, 60.00000
occurrence4
1234.00000, 62.00000
1236.00000, 58.00000
1238.00000, 63.00000
1242.00000, 62.00000
1244.00000, 58.00000
pattern3
occurrence1
176.00000, 64.00000
178.00000, 65.00000
182.00000, 64.00000
183.00000, 62.00000
184.00000, 64.00000
188.00000, 62.00000
194.00000, 62.00000
occurrence2
250.00000, 65.00000
252.00000, 67.00000
258.00000, 65.00000
259.00000, 64.00000
260.00000, 64.00000
266.00000, 62.00000
268.00000, 64.00000
occurrence3
474.00000, 69.00000
476.00000, 70.00000
482.00000, 69.00000
483.00000, 67.00000
484.00000, 65.00000
485.00000, 62.00000
486.00000, 67.00000
490.00000, 66.00000
492.00000, 67.00000
occurrence4
938.00000, 74.00000
940.00000, 75.00000
946.00000, 74.00000
948.00000, 74.00000
956.00000, 72.00000
pattern4
occurrence1
30.00000, 67.00000
32.00000, 69.00000
36.00000, 67.00000
46.00000, 72.00000
50.00000, 70.00000
52.00000, 72.00000
56.00000, 67.00000
66.00000, 67.00000
68.00000, 67.00000
70.00000, 67.00000
72.00000, 70.00000
74.00000, 70.00000
occurrence2
238.00000, 62.00000
240.00000, 64.00000
242.00000, 65.00000
244.00000, 62.00000
246.00000, 67.00000
250.00000, 65.00000
252.00000, 67.00000
258.00000, 65.00000
259.00000, 64.00000
260.00000, 64.00000
266.00000, 62.00000
268.00000, 64.00000
270.00000, 62.00000
272.00000, 64.00000
276.00000, 62.00000
278.00000, 67.00000
282.00000, 65.00000
occurrence3
534.00000, 65.00000
536.00000, 67.00000
540.00000, 65.00000
550.00000, 62.00000
