pattern1
occurrence1
122.00000, 67.00000
126.00000, 66.00000
128.00000, 67.00000
156.00000, 74.00000
160.00000, 72.00000
162.00000, 70.00000
166.00000, 69.00000
167.00000, 67.00000
168.00000, 65.00000
171.00000, 67.00000
172.00000, 69.00000
173.00000, 70.00000
174.00000, 69.00000
178.00000, 67.00000
179.00000, 65.00000
180.00000, 67.00000
184.00000, 65.00000
194.00000, 69.00000
197.00000, 70.00000
198.00000, 72.00000
199.00000, 69.00000
200.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
208.00000, 65.00000
210.00000, 67.00000
occurrence2
126.00000, 66.00000
128.00000, 67.00000
156.00000, 74.00000
160.00000, 72.00000
162.00000, 70.00000
166.00000, 69.00000
167.00000, 67.00000
168.00000, 65.00000
171.00000, 67.00000
172.00000, 69.00000
173.00000, 70.00000
174.00000, 69.00000
178.00000, 67.00000
179.00000, 65.00000
180.00000, 67.00000
184.00000, 65.00000
194.00000, 69.00000
197.00000, 70.00000
198.00000, 72.00000
199.00000, 69.00000
200.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
208.00000, 65.00000
210.00000, 67.00000
214.00000, 66.00000
occurrence3
482.00000, 67.00000
486.00000, 66.00000
488.00000, 67.00000
516.00000, 74.00000
520.00000, 72.00000
522.00000, 70.00000
526.00000, 69.00000
527.00000, 67.00000
528.00000, 65.00000
531.00000, 67.00000
532.00000, 69.00000
533.00000, 70.00000
534.00000, 69.00000
538.00000, 67.00000
539.00000, 65.00000
540.00000, 67.00000
544.00000, 65.00000
554.00000, 69.00000
557.00000, 70.00000
558.00000, 72.00000
559.00000, 69.00000
560.00000, 70.00000
566.00000, 69.00000
567.00000, 67.00000
568.00000, 65.00000
570.00000, 67.00000
occurrence4
486.00000, 66.00000
488.00000, 67.00000
516.00000, 74.00000
520.00000, 72.00000
522.00000, 70.00000
526.00000, 69.00000
527.00000, 67.00000
528.00000, 65.00000
531.00000, 67.00000
532.00000, 69.00000
533.00000, 70.00000
534.00000, 69.00000
538.00000, 67.00000
539.00000, 65.00000
540.00000, 67.00000
544.00000, 65.00000
554.00000, 69.00000
557.00000, 70.00000
558.00000, 72.00000
559.00000, 69.00000
560.00000, 70.00000
566.00000, 69.00000
567.00000, 67.00000
568.00000, 65.00000
570.00000, 67.00000
574.00000, 66.00000
pattern2
occurrence1
111.00000, 70.00000
112.00000, 69.00000
114.00000, 67.00000
116.00000, 65.00000
119.00000, 64.00000
120.00000, 62.00000
122.00000, 67.00000
126.00000, 66.00000
128.00000, 67.00000
156.00000, 74.00000
160.00000, 72.00000
162.00000, 70.00000
166.00000, 69.00000
167.00000, 67.00000
168.00000, 65.00000
171.00000, 67.00000
172.00000, 69.00000
173.00000, 70.00000
174.00000, 69.00000
178.00000, 67.00000
179.00000, 65.00000
180.00000, 67.00000
184.00000, 65.00000
194.00000, 69.00000
197.00000, 70.00000
198.00000, 72.00000
199.00000, 69.00000
200.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
208.00000, 65.00000
210.00000, 67.00000
214.00000, 66.00000
216.00000, 67.00000
264.00000, 72.00000
268.00000, 72.00000
272.00000, 72.00000
276.00000, 67.00000
