pattern1
occurrence1
740.00000, 64.00000
792.00000, 65.00000
818.00000, 65.00000
948.00000, 67.00000
1000.00000, 72.00000
1052.00000, 62.00000
1182.00000, 71.00000
1208.00000, 69.00000
1286.00000, 67.00000
1312.00000, 71.00000
1364.00000, 67.00000
1442.00000, 65.00000
1468.00000, 62.00000
1520.00000, 67.00000
1598.00000, 72.00000
1728.00000, 64.00000
1832.00000, 64.00000
1910.00000, 67.00000
1936.00000, 69.00000
2092.00000, 62.00000
36.00000, 69.00000
88.00000, 72.00000
140.00000, 64.00000
192.00000, 62.00000
244.00000, 72.00000
296.00000, 65.00000
348.00000, 62.00000
400.00000, 67.00000
426.00000, 72.00000
452.00000, 65.00000
478.00000, 61.00000
504.00000, 71.00000
556.00000, 65.00000
608.00000, 72.00000
621.00000, 71.00000
634.00000, 68.00000
764.00000, 72.00000
972.00000, 72.00000
1024.00000, 71.00000
1076.00000, 65.00000
1206.00000, 71.00000
1232.00000, 64.00000
1310.00000, 69.00000
1336.00000, 69.00000
1388.00000, 64.00000
1492.00000, 69.00000
1544.00000, 69.00000
1648.00000, 71.00000
1700.00000, 67.00000
1752.00000, 67.00000
1856.00000, 72.00000
1882.00000, 71.00000
2012.00000, 71.00000
34.00000, 67.00000
47.00000, 65.00000
60.00000, 62.00000
138.00000, 65.00000
164.00000, 64.00000
216.00000, 60.00000
268.00000, 64.00000
320.00000, 71.00000
333.00000, 67.00000
346.00000, 64.00000
372.00000, 71.00000
424.00000, 60.00000
528.00000, 64.00000
554.00000, 62.00000
580.00000, 69.00000
684.00000, 64.00000
814.00000, 67.00000
840.00000, 65.00000
996.00000, 71.00000
1048.00000, 64.00000
1100.00000, 57.00000
1152.00000, 69.00000
1256.00000, 67.00000
1334.00000, 71.00000
1360.00000, 66.00000
1412.00000, 62.00000
1568.00000, 69.00000
1620.00000, 71.00000
1724.00000, 67.00000
1828.00000, 65.00000
1854.00000, 74.00000
1906.00000, 69.00000
1932.00000, 67.00000
1984.00000, 69.00000
2036.00000, 67.00000
2088.00000, 65.00000
45.00000, 69.00000
58.00000, 64.00000
84.00000, 69.00000
162.00000, 62.00000
188.00000, 64.00000
201.00000, 67.00000
240.00000, 69.00000
266.00000, 64.00000
396.00000, 64.00000
422.00000, 62.00000
448.00000, 69.00000
474.00000, 62.00000
526.00000, 65.00000
552.00000, 60.00000
578.00000, 69.00000
617.00000, 69.00000
623.50000, 65.00000
630.00000, 69.00000
656.00000, 67.00000
occurrence2
1228.00000, 67.00000
1254.00000, 65.00000
1280.00000, 69.00000
1436.00000, 64.00000
1488.00000, 67.00000
1592.00000, 74.00000
1644.00000, 72.00000
1722.00000, 65.00000
1748.00000, 71.00000
1800.00000, 62.00000
