pattern1
occurrence1
90.00000, 72.00000
92.00000, 70.00000
94.00000, 69.00000
97.00000, 67.00000
98.00000, 67.00000
occurrence2
128.00000, 77.00000
130.00000, 76.00000
132.00000, 74.00000
136.00000, 72.00000
occurrence3
158.00000, 72.00000
160.00000, 70.00000
162.00000, 69.00000
166.00000, 67.00000
pattern2
occurrence1
54.00000, 70.00000
56.00000, 69.00000
60.00000, 67.00000
64.00000, 69.00000
68.00000, 69.00000
occurrence2
130.00000, 76.00000
132.00000, 74.00000
136.00000, 72.00000
144.00000, 74.00000
occurrence3
298.00000, 76.00000
300.00000, 74.00000
304.00000, 72.00000
308.00000, 76.00000
312.00000, 74.00000
pattern3
occurrence1
20.00000, 69.00000
22.00000, 67.00000
24.00000, 65.00000
32.00000, 65.00000
36.00000, 65.00000
38.00000, 65.00000
40.00000, 62.00000
42.00000, 67.00000
46.00000, 65.00000
48.00000, 67.00000
50.00000, 70.00000
52.00000, 70.00000
54.00000, 70.00000
56.00000, 69.00000
60.00000, 67.00000
64.00000, 69.00000
68.00000, 69.00000
74.00000, 67.00000
76.00000, 72.00000
79.00000, 72.00000
80.00000, 72.00000
82.00000, 72.00000
84.00000, 69.00000
86.00000, 74.00000
90.00000, 72.00000
92.00000, 70.00000
occurrence2
54.00000, 70.00000
56.00000, 69.00000
60.00000, 67.00000
64.00000, 69.00000
68.00000, 69.00000
74.00000, 67.00000
76.00000, 72.00000
79.00000, 72.00000
80.00000, 72.00000
82.00000, 72.00000
84.00000, 69.00000
86.00000, 74.00000
90.00000, 72.00000
92.00000, 70.00000
94.00000, 69.00000
97.00000, 67.00000
98.00000, 67.00000
102.00000, 66.00000
104.00000, 67.00000
112.00000, 74.00000
116.00000, 74.00000
118.00000, 74.00000
120.00000, 77.00000
123.00000, 76.00000
124.00000, 74.00000
126.00000, 72.00000
occurrence3
166.00000, 67.00000
168.00000, 69.00000
218.00000, 67.00000
220.00000, 67.00000
222.00000, 67.00000
224.00000, 72.00000
228.00000, 70.00000
232.00000, 69.00000
235.00000, 67.00000
236.00000, 70.00000
238.00000, 69.00000
pattern4
occurrence1
8.00000, 69.00000
10.00000, 69.00000
12.00000, 67.00000
14.00000, 67.00000
16.00000, 72.00000
19.00000, 70.00000
20.00000, 69.00000
22.00000, 67.00000
24.00000, 65.00000
32.00000, 65.00000
36.00000, 65.00000
38.00000, 65.00000
40.00000, 62.00000
42.00000, 67.00000
46.00000, 65.00000
48.00000, 67.00000
50.00000, 70.00000
occurrence2
10.00000, 69.00000
12.00000, 67.00000
14.00000, 67.00000
16.00000, 72.00000
19.00000, 70.00000
20.00000, 69.00000
22.00000, 67.00000
24.00000, 65.00000
32.00000, 65.00000
36.00000, 65.00000
38.00000, 65.00000
