pattern1
occurrence1
0.00000, 72.00000
2.00000, 72.00000
4.00000, 72.00000
8.00000, 69.00000
10.00000, 72.00000
12.00000, 71.00000
14.00000, 69.00000
18.00000, 67.00000
22.00000, 66.00000
24.00000, 67.00000
32.00000, 72.00000
36.00000, 72.00000
38.00000, 72.00000
40.00000, 72.00000
42.00000, 72.00000
44.00000, 72.00000
occurrence2
104.00000, 72.00000
106.00000, 72.00000
108.00000, 72.00000
112.00000, 71.00000
114.00000, 71.00000
116.00000, 72.00000
118.00000, 74.00000
122.00000, 72.00000
126.00000, 71.00000
128.00000, 72.00000
136.00000, 72.00000
138.00000, 72.00000
140.00000, 72.00000
142.00000, 72.00000
144.00000, 72.00000
146.00000, 72.00000
148.00000, 72.00000
occurrence3
144.00000, 72.00000
146.00000, 72.00000
148.00000, 72.00000
152.00000, 72.00000
154.00000, 69.00000
156.00000, 72.00000
158.00000, 71.00000
160.00000, 71.00000
161.00000, 69.00000
162.00000, 67.00000
166.00000, 66.00000
168.00000, 67.00000
176.00000, 72.00000
178.00000, 72.00000
180.00000, 72.00000
182.00000, 72.00000
184.00000, 72.00000
188.00000, 72.00000
occurrence4
256.00000, 72.00000
258.00000, 72.00000
260.00000, 72.00000
264.00000, 72.00000
266.00000, 72.00000
268.00000, 72.00000
270.00000, 74.00000
274.00000, 72.00000
278.00000, 71.00000
280.00000, 72.00000
288.00000, 72.00000
292.00000, 72.00000
294.00000, 72.00000
296.00000, 72.00000
300.00000, 72.00000
occurrence5
292.00000, 72.00000
294.00000, 72.00000
296.00000, 72.00000
300.00000, 72.00000
302.00000, 69.00000
304.00000, 72.00000
306.00000, 71.00000
309.00000, 69.00000
310.00000, 67.00000
314.00000, 66.00000
316.00000, 67.00000
320.00000, 72.00000
322.00000, 72.00000
324.00000, 72.00000
328.00000, 72.00000
330.00000, 72.00000
332.00000, 72.00000
334.00000, 72.00000
336.00000, 72.00000
occurrence6
492.00000, 72.00000
494.00000, 72.00000
496.00000, 72.00000
498.00000, 72.00000
500.00000, 72.00000
504.00000, 72.00000
506.00000, 72.00000
508.00000, 71.00000
510.00000, 72.00000
512.00000, 74.00000
516.00000, 72.00000
524.00000, 72.00000
526.00000, 72.00000
528.00000, 72.00000
530.00000, 72.00000
532.00000, 72.00000
534.00000, 72.00000
536.00000, 72.00000
occurrence7
494.00000, 72.00000
496.00000, 72.00000
498.00000, 72.00000
500.00000, 72.00000
504.00000, 72.00000
506.00000, 72.00000
508.00000, 71.00000
510.00000, 72.00000
512.00000, 74.00000
516.00000, 72.00000
524.00000, 72.00000
526.00000, 72.00000
528.00000, 72.00000
530.00000, 72.00000
532.00000, 72.00000
534.00000, 72.00000
536.00000, 72.00000
538.00000, 72.00000
occurrence8
496.00000, 72.00000
498.00000, 72.00000
500.00000, 72.00000
504.00000, 72.00000
506.00000, 72.00000
508.00000, 71.00000
510.00000, 72.00000
512.00000, 74.00000
516.00000, 72.00000
524.00000, 72.00000
526.00000, 72.00000
528.00000, 72.00000
530.00000, 72.00000
532.00000, 72.00000
534.00000, 72.00000
536.00000, 72.00000
538.00000, 72.00000
540.00000, 72.00000
occurrence9
836.00000, 72.00000
838.00000, 72.00000
840.00000, 72.00000
842.00000, 72.00000
844.00000, 72.00000
848.00000, 71.00000
850.00000, 69.00000
852.00000, 67.00000
854.00000, 72.00000
858.00000, 71.00000
860.00000, 72.00000
868.00000, 72.00000
870.00000, 72.00000
872.00000, 72.00000
874.00000, 72.00000
876.00000, 72.00000
880.00000, 72.00000
occurrence10
1028.00000, 72.00000
1030.00000, 72.00000
1032.00000, 72.00000
1034.00000, 72.00000
1036.00000, 72.00000
1040.00000, 71.00000
1042.00000, 69.00000
1044.00000, 67.00000
1046.00000, 72.00000
1050.00000, 71.00000
1052.00000, 72.00000
1060.00000, 72.00000
1064.00000, 72.00000
1066.00000, 72.00000
1068.00000, 72.00000
1070.00000, 72.00000
1072.00000, 72.00000
occurrence11
1064.00000, 72.00000
1066.00000, 72.00000
1068.00000, 72.00000
1070.00000, 72.00000
1072.00000, 72.00000
1076.00000, 71.00000
1078.00000, 69.00000
1082.00000, 67.00000
1086.00000, 66.00000
1088.00000, 67.00000
1096.00000, 72.00000
1098.00000, 72.00000
1100.00000, 72.00000
1102.00000, 72.00000
1104.00000, 72.00000
1106.00000, 72.00000
1108.00000, 72.00000
occurrence12
1616.00000, 72.00000
1618.00000, 72.00000
1620.00000, 72.00000
1624.00000, 71.00000
1626.00000, 69.00000
1630.00000, 67.00000
1634.00000, 66.00000
1636.00000, 67.00000
1640.00000, 72.00000
1642.00000, 72.00000
1644.00000, 72.00000
1646.00000, 72.00000
1648.00000, 72.00000
1650.00000, 72.00000
1652.00000, 72.00000
1654.00000, 72.00000
1656.00000, 72.00000
1660.00000, 72.00000
occurrence13
1648.00000, 72.00000
1650.00000, 72.00000
1652.00000, 72.00000
1654.00000, 72.00000
1656.00000, 72.00000
1660.00000, 72.00000
1662.00000, 74.00000
1666.00000, 72.00000
1670.00000, 71.00000
1672.00000, 72.00000
1680.00000, 72.00000
1682.00000, 72.00000
1684.00000, 72.00000
1686.00000, 72.00000
1688.00000, 72.00000
1692.00000, 72.00000
pattern2
occurrence1
0.00000, 72.00000
2.00000, 72.00000
4.00000, 72.00000
8.00000, 69.00000
10.00000, 72.00000
12.00000, 71.00000
14.00000, 69.00000
18.00000, 67.00000
22.00000, 66.00000
24.00000, 67.00000
32.00000, 72.00000
36.00000, 72.00000
38.00000, 72.00000
40.00000, 72.00000
