pattern1
occurrence1
2272.00000, 67.00000
224.00000, 72.00000
644.00000, 74.00000
2692.00000, 77.00000
1878.00000, 77.00000
1064.00000, 70.00000
1904.00000, 74.00000
276.00000, 76.00000
696.00000, 70.00000
1523.00000, 67.00000
1116.00000, 74.00000
2350.00000, 69.00000
1536.00000, 67.00000
1956.00000, 74.00000
1142.00000, 77.00000
2783.00000, 72.00000
2796.00000, 67.00000
1168.00000, 69.00000
354.00000, 74.00000
1588.00000, 70.00000
163.50000, 74.00000
2008.00000, 65.00000
380.00000, 72.00000
2428.00000, 76.00000
1220.00000, 65.00000
406.00000, 67.00000
826.00000, 72.00000
12.00000, 74.00000
1246.00000, 74.00000
2887.00000, 67.00000
2480.00000, 70.00000
25.00000, 67.00000
1666.00000, 74.00000
38.00000, 74.00000
878.00000, 71.00000
484.00000, 65.00000
1718.00000, 72.00000
2952.00000, 67.00000
90.00000, 74.00000
510.00000, 67.00000
2978.00000, 67.00000
2584.00000, 69.00000
536.00000, 77.00000
2190.00000, 70.00000
1783.00000, 77.00000
562.00000, 74.00000
982.00000, 70.00000
614.00000, 67.00000
1034.00000, 69.00000
627.00000, 69.00000
2268.00000, 69.00000
220.00000, 72.00000
1047.00000, 77.00000
640.00000, 67.00000
2688.00000, 74.00000
666.00000, 70.00000
679.00000, 67.00000
2320.00000, 70.00000
272.00000, 77.00000
1112.00000, 72.00000
2346.00000, 64.00000
298.00000, 67.00000
1125.00000, 76.00000
1952.00000, 72.00000
324.00000, 69.00000
1558.00000, 72.00000
2792.00000, 69.00000
744.00000, 74.00000
1164.00000, 69.00000
1584.00000, 69.00000
2818.00000, 69.00000
2004.00000, 67.00000
1190.00000, 66.00000
783.00000, 67.00000
2424.00000, 77.00000
2017.00000, 69.00000
1216.00000, 72.00000
8.00000, 67.00000
2056.00000, 69.00000
1662.00000, 79.00000
2909.00000, 62.00000
454.00000, 66.00000
2502.00000, 74.00000
1688.00000, 65.00000
874.00000, 72.00000
2922.00000, 74.00000
2108.00000, 67.00000
2528.00000, 67.00000
480.00000, 69.00000
1714.00000, 69.00000
1307.00000, 69.00000
2948.00000, 69.00000
900.00000, 70.00000
2134.00000, 72.00000
86.00000, 76.00000
1320.00000, 67.00000
506.00000, 69.00000
1740.00000, 72.00000
2974.00000, 67.00000
2580.00000, 70.00000
532.00000, 76.00000
952.00000, 77.00000
1779.00000, 70.00000
558.00000, 72.00000
978.00000, 67.00000
164.00000, 77.00000
2225.00000, 69.00000
2238.00000, 66.00000
1424.00000, 77.00000
610.00000, 69.00000
1437.00000, 72.00000
216.00000, 67.00000
1450.00000, 70.00000
1870.00000, 72.00000
1463.00000, 70.00000
1056.00000, 72.00000
649.00000, 74.00000
2290.00000, 76.00000
1883.00000, 74.00000
1476.00000, 69.00000
2710.00000, 73.00000
662.00000, 74.00000
1896.00000, 69.00000
2316.00000, 69.00000
268.00000, 76.00000
1502.00000, 73.00000
688.00000, 65.00000
2329.00000, 65.00000
281.00000, 76.00000
1108.00000, 74.00000
294.00000, 62.00000
2342.00000, 70.00000
320.00000, 67.00000
2788.00000, 67.00000
740.00000, 76.00000
1567.00000, 67.00000
346.00000, 67.00000
1580.00000, 67.00000
2814.00000, 74.00000
1186.00000, 67.00000
372.00000, 67.00000
2420.00000, 79.00000
792.00000, 65.00000
2840.00000, 67.00000
2446.00000, 78.00000
411.00000, 70.00000
2052.00000, 70.00000
4.00000, 74.00000
627.50000, 67.00000
424.00000, 69.00000
2472.00000, 72.00000
844.00000, 65.00000
30.00000, 66.00000
1264.00000, 65.00000
occurrence2
1662.00000, 79.00000
2909.00000, 62.00000
454.00000, 66.00000
2502.00000, 74.00000
1688.00000, 65.00000
874.00000, 72.00000
2922.00000, 74.00000
2108.00000, 67.00000
2528.00000, 67.00000
480.00000, 69.00000
1714.00000, 69.00000
1307.00000, 69.00000
2948.00000, 69.00000
900.00000, 70.00000
2134.00000, 72.00000
86.00000, 76.00000
1320.00000, 67.00000
506.00000, 69.00000
1740.00000, 72.00000
2974.00000, 67.00000
2580.00000, 70.00000
532.00000, 76.00000
952.00000, 77.00000
1779.00000, 70.00000
558.00000, 72.00000
978.00000, 67.00000
164.00000, 77.00000
2225.00000, 69.00000
2238.00000, 66.00000
1424.00000, 77.00000
610.00000, 69.00000
1437.00000, 72.00000
216.00000, 67.00000
1450.00000, 70.00000
1870.00000, 72.00000
1463.00000, 70.00000
1056.00000, 72.00000
649.00000, 74.00000
2290.00000, 76.00000
1883.00000, 74.00000
1476.00000, 69.00000
2710.00000, 73.00000
662.00000, 74.00000
1896.00000, 69.00000
2316.00000, 69.00000
268.00000, 76.00000
1502.00000, 73.00000
688.00000, 65.00000
2329.00000, 65.00000
281.00000, 76.00000
1108.00000, 74.00000
294.00000, 62.00000
2342.00000, 70.00000
320.00000, 67.00000
2788.00000, 67.00000
740.00000, 76.00000
1567.00000, 67.00000
346.00000, 67.00000
1580.00000, 67.00000
2814.00000, 74.00000
1186.00000, 67.00000
372.00000, 67.00000
2420.00000, 79.00000
792.00000, 65.00000
2840.00000, 67.00000
2446.00000, 78.00000
411.00000, 70.00000
2052.00000, 70.00000
4.00000, 74.00000
627.50000, 67.00000
424.00000, 69.00000
2472.00000, 72.00000
844.00000, 65.00000
30.00000, 66.00000
1264.00000, 65.00000
450.00000, 67.00000
2918.00000, 66.00000
