pattern1
occurrence1
214.00000, 72.00000
218.00000, 71.00000
219.00000, 69.00000
220.00000, 67.00000
occurrence2
314.00000, 72.00000
318.00000, 71.00000
319.00000, 69.00000
320.00000, 67.00000
occurrence3
386.00000, 64.00000
390.00000, 62.00000
391.00000, 60.00000
392.00000, 59.00000
occurrence4
518.00000, 64.00000
520.00000, 65.00000
521.00000, 64.00000
522.00000, 62.00000
523.00000, 60.00000
524.00000, 59.00000
pattern2
occurrence1
16.00000, 64.00000
18.00000, 65.00000
20.00000, 64.00000
26.00000, 60.00000
28.00000, 59.00000
30.00000, 57.00000
32.00000, 59.00000
36.00000, 57.00000
38.00000, 60.00000
40.00000, 59.00000
42.00000, 64.00000
46.00000, 62.00000
48.00000, 64.00000
50.00000, 60.00000
54.00000, 62.00000
58.00000, 60.00000
60.00000, 62.00000
62.00000, 65.00000
66.00000, 64.00000
68.00000, 69.00000
72.00000, 67.00000
74.00000, 72.00000
76.00000, 71.00000
78.00000, 69.00000
82.00000, 68.00000
84.00000, 69.00000
92.00000, 71.00000
95.00000, 64.00000
96.00000, 71.00000
98.00000, 72.00000
100.00000, 71.00000
101.00000, 67.00000
102.00000, 69.00000
104.00000, 67.00000
107.00000, 60.00000
108.00000, 67.00000
110.00000, 69.00000
112.00000, 67.00000
113.00000, 64.00000
114.00000, 65.00000
116.00000, 64.00000
119.00000, 57.00000
120.00000, 64.00000
123.00000, 65.00000
124.00000, 64.00000
125.00000, 60.00000
126.00000, 62.00000
128.00000, 64.00000
130.00000, 67.00000
133.00000, 65.00000
134.00000, 64.00000
136.00000, 62.00000
occurrence2
322.00000, 69.00000
326.00000, 68.00000
328.00000, 69.00000
336.00000, 69.00000
340.00000, 67.00000
348.00000, 65.00000
356.00000, 64.00000
359.00000, 65.00000
360.00000, 67.00000
362.00000, 69.00000
364.00000, 67.00000
368.00000, 72.00000
372.00000, 71.00000
374.00000, 67.00000
376.00000, 69.00000
380.00000, 67.00000
386.00000, 64.00000
390.00000, 62.00000
391.00000, 60.00000
392.00000, 59.00000
396.00000, 57.00000
404.00000, 59.00000
410.00000, 59.00000
412.00000, 59.00000
416.00000, 60.00000
