pattern1
occurrence1
704.00000, 56.00000
192.00000, 64.00000
448.00000, 67.00000
161.00000, 69.00000
514.00000, 55.00000
130.00000, 61.00000
642.00000, 64.00000
386.00000, 67.00000
611.00000, 62.00000
708.00000, 57.00000
196.00000, 62.00000
68.00000, 64.00000
580.00000, 65.00000
324.00000, 67.00000
677.00000, 64.00000
390.00000, 69.00000
456.00000, 59.00000
72.00000, 62.00000
328.00000, 65.00000
522.00000, 60.00000
394.00000, 67.00000
204.00000, 64.00000
526.00000, 62.00000
398.00000, 64.00000
367.00000, 60.00000
111.00000, 65.00000
464.00000, 59.00000
80.00000, 64.00000
336.00000, 69.00000
18.00000, 64.00000
402.00000, 69.00000
468.00000, 57.00000
596.00000, 60.00000
84.00000, 62.00000
340.00000, 64.00000
212.00000, 65.00000
724.00000, 69.00000
occurrence2
514.00000, 55.00000
130.00000, 61.00000
642.00000, 64.00000
386.00000, 67.00000
611.00000, 62.00000
708.00000, 57.00000
196.00000, 62.00000
68.00000, 64.00000
580.00000, 65.00000
324.00000, 67.00000
677.00000, 64.00000
390.00000, 69.00000
456.00000, 59.00000
72.00000, 62.00000
328.00000, 65.00000
522.00000, 60.00000
394.00000, 67.00000
204.00000, 64.00000
526.00000, 62.00000
398.00000, 64.00000
367.00000, 60.00000
111.00000, 65.00000
464.00000, 59.00000
80.00000, 64.00000
336.00000, 69.00000
18.00000, 64.00000
402.00000, 69.00000
468.00000, 57.00000
596.00000, 60.00000
84.00000, 62.00000
340.00000, 64.00000
212.00000, 65.00000
724.00000, 69.00000
309.00000, 65.00000
53.00000, 69.00000
150.00000, 62.00000
406.00000, 68.00000
occurrence3
360.00000, 62.00000
104.00000, 64.00000
488.00000, 65.00000
329.00000, 67.00000
42.00000, 64.00000
139.00000, 67.00000
364.00000, 64.00000
108.00000, 67.00000
492.00000, 69.00000
333.00000, 68.00000
302.00000, 65.00000
46.00000, 67.00000
174.00000, 69.00000
655.00000, 62.00000
368.00000, 59.00000
496.00000, 62.00000
112.00000, 64.00000
129.50000, 59.00000
690.00000, 57.00000
434.00000, 62.00000
562.00000, 65.00000
306.00000, 67.00000
50.00000, 71.00000
659.00000, 59.00000
147.00000, 65.00000
372.00000, 57.00000
116.00000, 62.00000
500.00000, 65.00000
310.00000, 64.00000
54.00000, 69.00000
120.00000, 60.00000
632.00000, 62.00000
345.00000, 64.00000
698.00000, 60.00000
314.00000, 62.00000
58.00000, 68.00000
155.00000, 67.00000
636.00000, 60.00000
764.00000, 65.00000
380.00000, 67.00000
occurrence4
636.00000, 60.00000
764.00000, 65.00000
380.00000, 67.00000
702.00000, 57.00000
574.00000, 67.00000
318.00000, 69.00000
31.00000, 60.00000
671.00000, 62.00000
726.66670, 62.00000
718.66670, 65.00000
766.66670, 67.00000
742.66670, 69.00000
512.00000, 59.00000
384.00000, 65.00000
0.00000, 69.00000
770.66670, 65.00000
762.66670, 67.00000
737.33330, 62.00000
713.33330, 64.00000
729.33330, 65.00000
721.33330, 67.00000
753.33330, 70.00000
353.00000, 62.00000
609.00000, 65.00000
450.00000, 64.00000
322.00000, 65.00000
66.00000, 67.00000
147.50000, 64.00000
516.00000, 57.00000
132.00000, 62.00000
772.00000, 69.00000
101.00000, 67.00000
198.00000, 62.00000
326.00000, 64.00000
167.00000, 66.00000
520.00000, 55.00000
136.00000, 65.00000
8.00000, 67.00000
586.00000, 57.00000
202.00000, 60.00000
74.00000, 65.00000
330.00000, 69.00000
683.00000, 60.00000
12.00000, 65.00000
140.00000, 69.00000
590.00000, 62.00000
78.00000, 64.00000
334.00000, 68.00000
656.00000, 61.00000
528.00000, 64.00000
144.00000, 67.00000
occurrence5
198.00000, 62.00000
326.00000, 64.00000
167.00000, 66.00000
520.00000, 55.00000
136.00000, 65.00000
8.00000, 67.00000
586.00000, 57.00000
202.00000, 60.00000
74.00000, 65.00000
330.00000, 69.00000
683.00000, 60.00000
12.00000, 65.00000
140.00000, 69.00000
590.00000, 62.00000
78.00000, 64.00000
334.00000, 68.00000
656.00000, 61.00000
528.00000, 64.00000
144.00000, 67.00000
594.00000, 60.00000
435.00000, 60.00000
179.00000, 67.00000
20.00000, 62.00000
148.00000, 65.00000
342.00000, 65.00000
470.00000, 69.00000
311.00000, 62.00000
24.00000, 60.00000
664.00000, 65.00000
408.00000, 69.00000
505.00000, 62.00000
346.00000, 60.00000
90.00000, 62.00000
602.00000, 65.00000
474.00000, 67.00000
occurrence6
358.00000, 61.00000
486.00000, 64.00000
102.00000, 65.00000
614.00000, 69.00000
455.00000, 60.00000
680.00000, 62.00000
168.00000, 69.00000
106.00000, 65.00000
490.00000, 67.00000
203.00000, 62.00000
300.00000, 62.00000
428.00000, 64.00000
44.00000, 65.00000
366.00000, 62.00000
79.00000, 62.00000
335.00000, 66.00000
304.00000, 64.00000
48.00000, 69.00000
114.00000, 60.00000
498.00000, 67.00000
595.00000, 59.00000
692.00000, 59.00000
436.00000, 62.00000
180.00000, 64.00000
564.00000, 67.00000
118.00000, 60.00000
502.00000, 64.00000
696.00000, 57.00000
184.00000, 62.00000
312.00000, 64.00000
568.00000, 69.00000
153.00000, 64.00000
506.00000, 62.00000
122.00000, 64.00000
378.00000, 69.00000
pattern2
occurrence1
390.00000, 69.00000
456.00000, 59.00000
72.00000, 62.00000
328.00000, 65.00000
522.00000, 60.00000
394.00000, 67.00000
204.00000, 64.00000
526.00000, 62.00000
398.00000, 64.00000
367.00000, 60.00000
111.00000, 65.00000
464.00000, 59.00000
80.00000, 64.00000
336.00000, 69.00000
18.00000, 64.00000
402.00000, 69.00000
468.00000, 57.00000
596.00000, 60.00000
84.00000, 62.00000
340.00000, 64.00000
212.00000, 65.00000
724.00000, 69.00000
309.00000, 65.00000
53.00000, 69.00000
150.00000, 62.00000
406.00000, 68.00000
119.00000, 59.00000
600.00000, 62.00000
216.00000, 65.00000
57.00000, 68.00000
26.00000, 64.00000
154.00000, 65.00000
348.00000, 62.00000
92.00000, 64.00000
220.00000, 67.00000
701.00000, 59.00000
30.00000, 62.00000
670.00000, 64.00000
158.00000, 71.00000
224.00000, 65.00000
96.00000, 67.00000
480.00000, 71.00000
290.00000, 64.00000
674.00000, 65.00000
162.00000, 69.00000
occurrence2
526.00000, 62.00000
398.00000, 64.00000
367.00000, 60.00000
111.00000, 65.00000
464.00000, 59.00000
80.00000, 64.00000
336.00000, 69.00000
18.00000, 64.00000
402.00000, 69.00000
468.00000, 57.00000
596.00000, 60.00000
84.00000, 62.00000
340.00000, 64.00000
212.00000, 65.00000
724.00000, 69.00000
309.00000, 65.00000
53.00000, 69.00000
150.00000, 62.00000
406.00000, 68.00000
119.00000, 59.00000
600.00000, 62.00000
216.00000, 65.00000
57.00000, 68.00000
26.00000, 64.00000
154.00000, 65.00000
348.00000, 62.00000
92.00000, 64.00000
220.00000, 67.00000
701.00000, 59.00000
30.00000, 62.00000
670.00000, 64.00000
158.00000, 71.00000
224.00000, 65.00000
96.00000, 67.00000
480.00000, 71.00000
290.00000, 64.00000
674.00000, 65.00000
162.00000, 69.00000
179.50000, 65.00000
740.00000, 62.00000
228.00000, 64.00000
678.00000, 64.00000
294.00000, 67.00000
360.00000, 62.00000
104.00000, 64.00000
488.00000, 65.00000
329.00000, 67.00000
42.00000, 64.00000
occurrence3
26.00000, 64.00000
154.00000, 65.00000
348.00000, 62.00000
92.00000, 64.00000
220.00000, 67.00000
701.00000, 59.00000
30.00000, 62.00000
670.00000, 64.00000
158.00000, 71.00000
224.00000, 65.00000
96.00000, 67.00000
480.00000, 71.00000
290.00000, 64.00000
674.00000, 65.00000
162.00000, 69.00000
179.50000, 65.00000
740.00000, 62.00000
228.00000, 64.00000
678.00000, 64.00000
294.00000, 67.00000
360.00000, 62.00000
104.00000, 64.00000
488.00000, 65.00000
329.00000, 67.00000
42.00000, 64.00000
139.00000, 67.00000
364.00000, 64.00000
108.00000, 67.00000
492.00000, 69.00000
333.00000, 68.00000
302.00000, 65.00000
46.00000, 67.00000
174.00000, 69.00000
655.00000, 62.00000
368.00000, 59.00000
496.00000, 62.00000
112.00000, 64.00000
129.50000, 59.00000
690.00000, 57.00000
434.00000, 62.00000
562.00000, 65.00000
306.00000, 67.00000
50.00000, 71.00000
659.00000, 59.00000
147.00000, 65.00000
372.00000, 57.00000
116.00000, 62.00000
500.00000, 65.00000
310.00000, 64.00000
54.00000, 69.00000
occurrence4
678.00000, 64.00000
294.00000, 67.00000
360.00000, 62.00000
104.00000, 64.00000
488.00000, 65.00000
329.00000, 67.00000
42.00000, 64.00000
139.00000, 67.00000
364.00000, 64.00000
108.00000, 67.00000
492.00000, 69.00000
333.00000, 68.00000
302.00000, 65.00000
46.00000, 67.00000
174.00000, 69.00000
655.00000, 62.00000
368.00000, 59.00000
496.00000, 62.00000
112.00000, 64.00000
129.50000, 59.00000
690.00000, 57.00000
434.00000, 62.00000
562.00000, 65.00000
306.00000, 67.00000
50.00000, 71.00000
659.00000, 59.00000
147.00000, 65.00000
372.00000, 57.00000
116.00000, 62.00000
500.00000, 65.00000
310.00000, 64.00000
54.00000, 69.00000
120.00000, 60.00000
632.00000, 62.00000
345.00000, 64.00000
698.00000, 60.00000
314.00000, 62.00000
58.00000, 68.00000
155.00000, 67.00000
636.00000, 60.00000
764.00000, 65.00000
380.00000, 67.00000
702.00000, 57.00000
574.00000, 67.00000
318.00000, 69.00000
31.00000, 60.00000
671.00000, 62.00000
726.66670, 62.00000
718.66670, 65.00000
766.66670, 67.00000
742.66670, 69.00000
512.00000, 59.00000
384.00000, 65.00000
0.00000, 69.00000
770.66670, 65.00000
762.66670, 67.00000
737.33330, 62.00000
713.33330, 64.00000
729.33330, 65.00000
721.33330, 67.00000
753.33330, 70.00000
353.00000, 62.00000
609.00000, 65.00000
450.00000, 64.00000
322.00000, 65.00000
66.00000, 67.00000
occurrence5
690.00000, 57.00000
434.00000, 62.00000
562.00000, 65.00000
306.00000, 67.00000
50.00000, 71.00000
659.00000, 59.00000
147.00000, 65.00000
372.00000, 57.00000
116.00000, 62.00000
500.00000, 65.00000
310.00000, 64.00000
54.00000, 69.00000
120.00000, 60.00000
632.00000, 62.00000
345.00000, 64.00000
698.00000, 60.00000
314.00000, 62.00000
58.00000, 68.00000
155.00000, 67.00000
636.00000, 60.00000
764.00000, 65.00000
380.00000, 67.00000
702.00000, 57.00000
574.00000, 67.00000
318.00000, 69.00000
31.00000, 60.00000
671.00000, 62.00000
726.66670, 62.00000
718.66670, 65.00000
766.66670, 67.00000
742.66670, 69.00000
512.00000, 59.00000
384.00000, 65.00000
0.00000, 69.00000
770.66670, 65.00000
762.66670, 67.00000
737.33330, 62.00000
713.33330, 64.00000
729.33330, 65.00000
721.33330, 67.00000
753.33330, 70.00000
353.00000, 62.00000
609.00000, 65.00000
450.00000, 64.00000
322.00000, 65.00000
66.00000, 67.00000
147.50000, 64.00000
516.00000, 57.00000
132.00000, 62.00000
772.00000, 69.00000
101.00000, 67.00000
198.00000, 62.00000
326.00000, 64.00000
167.00000, 66.00000
520.00000, 55.00000
136.00000, 65.00000
8.00000, 67.00000
586.00000, 57.00000
202.00000, 60.00000
74.00000, 65.00000
330.00000, 69.00000
683.00000, 60.00000
12.00000, 65.00000
140.00000, 69.00000
590.00000, 62.00000
78.00000, 64.00000
334.00000, 68.00000
occurrence6
346.00000, 60.00000
90.00000, 62.00000
602.00000, 65.00000
474.00000, 67.00000
59.00000, 66.00000
540.00000, 59.00000
156.00000, 69.00000
125.00000, 62.00000
350.00000, 64.00000
94.00000, 65.00000
606.00000, 67.00000
575.00000, 65.00000
32.00000, 59.00000
672.00000, 64.00000
129.00000, 61.00000
354.00000, 62.00000
226.00000, 64.00000
98.00000, 69.00000
707.00000, 54.00000
67.00000, 65.00000
36.00000, 57.00000
292.00000, 65.00000
164.00000, 68.00000
358.00000, 61.00000
486.00000, 64.00000
102.00000, 65.00000
614.00000, 69.00000
455.00000, 60.00000
680.00000, 62.00000
168.00000, 69.00000
106.00000, 65.00000
490.00000, 67.00000
203.00000, 62.00000
300.00000, 62.00000
428.00000, 64.00000
44.00000, 65.00000
366.00000, 62.00000
79.00000, 62.00000
335.00000, 66.00000
304.00000, 64.00000
48.00000, 69.00000
114.00000, 60.00000
498.00000, 67.00000
595.00000, 59.00000
692.00000, 59.00000
436.00000, 62.00000
180.00000, 64.00000
564.00000, 67.00000
118.00000, 60.00000
502.00000, 64.00000
pattern3
occurrence1
708.00000, 57.00000
196.00000, 62.00000
68.00000, 64.00000
580.00000, 65.00000
324.00000, 67.00000
677.00000, 64.00000
390.00000, 69.00000
456.00000, 59.00000
72.00000, 62.00000
328.00000, 65.00000
522.00000, 60.00000
394.00000, 67.00000
204.00000, 64.00000
526.00000, 62.00000
398.00000, 64.00000
367.00000, 60.00000
111.00000, 65.00000
464.00000, 59.00000
80.00000, 64.00000
336.00000, 69.00000
18.00000, 64.00000
402.00000, 69.00000
468.00000, 57.00000
596.00000, 60.00000
84.00000, 62.00000
340.00000, 64.00000
212.00000, 65.00000
724.00000, 69.00000
309.00000, 65.00000
53.00000, 69.00000
150.00000, 62.00000
406.00000, 68.00000
occurrence2
368.00000, 59.00000
496.00000, 62.00000
112.00000, 64.00000
129.50000, 59.00000
690.00000, 57.00000
434.00000, 62.00000
562.00000, 65.00000
306.00000, 67.00000
50.00000, 71.00000
659.00000, 59.00000
147.00000, 65.00000
372.00000, 57.00000
116.00000, 62.00000
500.00000, 65.00000
310.00000, 64.00000
54.00000, 69.00000
120.00000, 60.00000
632.00000, 62.00000
345.00000, 64.00000
698.00000, 60.00000
314.00000, 62.00000
58.00000, 68.00000
155.00000, 67.00000
636.00000, 60.00000
764.00000, 65.00000
380.00000, 67.00000
702.00000, 57.00000
574.00000, 67.00000
318.00000, 69.00000
31.00000, 60.00000
671.00000, 62.00000
726.66670, 62.00000
718.66670, 65.00000
766.66670, 67.00000
742.66670, 69.00000
512.00000, 59.00000
384.00000, 65.00000
0.00000, 69.00000
770.66670, 65.00000
762.66670, 67.00000
737.33330, 62.00000
713.33330, 64.00000
729.33330, 65.00000
721.33330, 67.00000
753.33330, 70.00000
353.00000, 62.00000
609.00000, 65.00000
450.00000, 64.00000
322.00000, 65.00000
66.00000, 67.00000
occurrence3
636.00000, 60.00000
764.00000, 65.00000
380.00000, 67.00000
702.00000, 57.00000
574.00000, 67.00000
318.00000, 69.00000
31.00000, 60.00000
671.00000, 62.00000
726.66670, 62.00000
718.66670, 65.00000
766.66670, 67.00000
742.66670, 69.00000
512.00000, 59.00000
384.00000, 65.00000
0.00000, 69.00000
770.66670, 65.00000
762.66670, 67.00000
737.33330, 62.00000
713.33330, 64.00000
729.33330, 65.00000
721.33330, 67.00000
753.33330, 70.00000
353.00000, 62.00000
609.00000, 65.00000
450.00000, 64.00000
322.00000, 65.00000
66.00000, 67.00000
147.50000, 64.00000
516.00000, 57.00000
132.00000, 62.00000
772.00000, 69.00000
101.00000, 67.00000
198.00000, 62.00000
326.00000, 64.00000
167.00000, 66.00000
520.00000, 55.00000
136.00000, 65.00000
8.00000, 67.00000
586.00000, 57.00000
202.00000, 60.00000
74.00000, 65.00000
330.00000, 69.00000
683.00000, 60.00000
12.00000, 65.00000
140.00000, 69.00000
590.00000, 62.00000
78.00000, 64.00000
334.00000, 68.00000
