pattern1
occurrence1
1072.00000, 74.00000
1076.00000, 74.00000
1080.00000, 74.00000
1084.00000, 74.00000
1090.00000, 72.00000
1091.00000, 70.00000
1092.00000, 72.00000
1096.00000, 74.00000
occurrence2
1224.00000, 67.00000
1228.00000, 69.00000
1236.00000, 67.00000
1240.00000, 69.00000
1244.00000, 65.00000
1248.00000, 67.00000
occurrence3
1228.00000, 69.00000
1236.00000, 67.00000
1240.00000, 69.00000
1244.00000, 65.00000
1248.00000, 67.00000
1252.00000, 69.00000
occurrence4
1264.00000, 67.00000
1268.00000, 69.00000
1272.00000, 62.00000
1276.00000, 67.00000
1282.00000, 64.00000
1284.00000, 66.00000
1288.00000, 67.00000
occurrence5
1368.00000, 67.00000
1376.00000, 65.00000
1380.00000, 67.00000
1388.00000, 65.00000
1392.00000, 67.00000
occurrence6
1536.00000, 65.00000
1540.00000, 67.00000
1546.00000, 69.00000
1548.00000, 65.00000
1556.00000, 64.00000
1560.00000, 65.00000
occurrence7
1724.00000, 67.00000
1736.00000, 67.00000
1744.00000, 66.00000
1748.00000, 67.00000
occurrence8
1760.00000, 70.00000
1764.00000, 72.00000
1770.00000, 70.00000
1772.00000, 70.00000
1780.00000, 69.00000
1784.00000, 70.00000
pattern2
occurrence1
138.00000, 72.00000
142.00000, 70.00000
146.00000, 69.00000
148.00000, 70.00000
150.00000, 72.00000
154.00000, 70.00000
158.00000, 69.00000
160.00000, 70.00000
172.00000, 65.00000
176.00000, 67.00000
180.00000, 70.00000
occurrence2
190.00000, 69.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
204.00000, 69.00000
208.00000, 67.00000
218.00000, 67.00000
220.00000, 67.00000
222.00000, 67.00000
224.00000, 67.00000
228.00000, 69.00000
232.00000, 67.00000
occurrence3
254.00000, 72.00000
258.00000, 70.00000
262.00000, 69.00000
264.00000, 70.00000
268.00000, 72.00000
276.00000, 70.00000
284.00000, 65.00000
288.00000, 67.00000
292.00000, 65.00000
296.00000, 70.00000
occurrence4
1968.00000, 67.00000
1972.00000, 65.00000
1974.00000, 62.00000
1976.00000, 63.00000
1980.00000, 62.00000
1990.00000, 67.00000
1994.00000, 65.00000
1996.00000, 67.00000
2000.00000, 69.00000
2004.00000, 62.00000
2010.00000, 65.00000
pattern3
occurrence1
138.00000, 72.00000
142.00000, 70.00000
146.00000, 69.00000
148.00000, 70.00000
150.00000, 72.00000
154.00000, 70.00000
158.00000, 69.00000
160.00000, 70.00000
172.00000, 65.00000
176.00000, 67.00000
180.00000, 70.00000
186.00000, 69.00000
187.00000, 67.00000
188.00000, 70.00000
190.00000, 69.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
204.00000, 69.00000
208.00000, 67.00000
218.00000, 67.00000
220.00000, 67.00000
222.00000, 67.00000
224.00000, 67.00000
228.00000, 69.00000
232.00000, 67.00000
242.00000, 67.00000
246.00000, 65.00000
248.00000, 67.00000
251.00000, 69.00000
252.00000, 70.00000
254.00000, 72.00000
258.00000, 70.00000
262.00000, 69.00000
264.00000, 70.00000
268.00000, 72.00000
276.00000, 70.00000
284.00000, 65.00000
288.00000, 67.00000
292.00000, 65.00000
296.00000, 70.00000
302.00000, 70.00000
304.00000, 70.00000
310.00000, 70.00000
314.00000, 69.00000
316.00000, 67.00000
320.00000, 67.00000
occurrence2
142.00000, 70.00000
146.00000, 69.00000
148.00000, 70.00000
150.00000, 72.00000
154.00000, 70.00000
158.00000, 69.00000
160.00000, 70.00000
172.00000, 65.00000
176.00000, 67.00000
180.00000, 70.00000
186.00000, 69.00000
187.00000, 67.00000
188.00000, 70.00000
190.00000, 69.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
204.00000, 69.00000
208.00000, 67.00000
218.00000, 67.00000
220.00000, 67.00000
222.00000, 67.00000
224.00000, 67.00000
228.00000, 69.00000
232.00000, 67.00000
242.00000, 67.00000
246.00000, 65.00000
248.00000, 67.00000
251.00000, 69.00000
252.00000, 70.00000
254.00000, 72.00000
258.00000, 70.00000
262.00000, 69.00000
264.00000, 70.00000
268.00000, 72.00000
276.00000, 70.00000
284.00000, 65.00000
288.00000, 67.00000
292.00000, 65.00000
296.00000, 70.00000
