pattern1
occurrence1
406.00000, 64.00000
407.00000, 62.00000
408.00000, 60.00000
410.00000, 62.00000
412.00000, 64.00000
occurrence2
474.00000, 70.00000
476.00000, 67.00000
478.00000, 69.00000
480.00000, 70.00000
occurrence3
512.00000, 69.00000
514.00000, 65.00000
516.00000, 67.00000
518.00000, 69.00000
occurrence4
622.00000, 74.00000
624.00000, 70.00000
626.00000, 72.00000
628.00000, 74.00000
occurrence5
638.00000, 69.00000
639.00000, 67.00000
640.00000, 65.00000
642.00000, 67.00000
644.00000, 69.00000
pattern2
occurrence1
90.00000, 69.00000
94.00000, 67.00000
96.00000, 69.00000
98.00000, 72.00000
101.00000, 70.00000
102.00000, 69.00000
104.00000, 64.00000
106.00000, 69.00000
108.00000, 67.00000
110.00000, 64.00000
113.00000, 60.00000
114.00000, 65.00000
118.00000, 64.00000
occurrence2
472.00000, 69.00000
474.00000, 70.00000
476.00000, 67.00000
478.00000, 69.00000
480.00000, 70.00000
483.00000, 67.00000
484.00000, 69.00000
486.00000, 72.00000
490.00000, 70.00000
492.00000, 72.00000
494.00000, 69.00000
498.00000, 62.00000
500.00000, 64.00000
occurrence3
474.00000, 70.00000
476.00000, 67.00000
478.00000, 69.00000
480.00000, 70.00000
483.00000, 67.00000
484.00000, 69.00000
486.00000, 72.00000
490.00000, 70.00000
492.00000, 72.00000
494.00000, 69.00000
498.00000, 62.00000
500.00000, 64.00000
502.00000, 65.00000
occurrence4
530.00000, 69.00000
534.00000, 67.00000
536.00000, 69.00000
546.00000, 62.00000
550.00000, 65.00000
553.00000, 67.00000
554.00000, 69.00000
557.00000, 67.00000
558.00000, 64.00000
occurrence5
622.00000, 74.00000
624.00000, 70.00000
626.00000, 72.00000
628.00000, 74.00000
630.00000, 72.00000
631.00000, 70.00000
632.00000, 69.00000
634.00000, 72.00000
637.00000, 70.00000
638.00000, 69.00000
639.00000, 67.00000
640.00000, 65.00000
642.00000, 67.00000
644.00000, 69.00000
650.00000, 69.00000
occurrence6
650.00000, 69.00000
654.00000, 67.00000
656.00000, 69.00000
658.00000, 72.00000
661.00000, 70.00000
662.00000, 69.00000
663.00000, 67.00000
664.00000, 65.00000
666.00000, 62.00000
668.00000, 60.00000
671.00000, 62.00000
672.00000, 64.00000
674.00000, 65.00000
678.00000, 64.00000
pattern3
occurrence1
44.00000, 65.00000
48.00000, 64.00000
54.00000, 67.00000
58.00000, 65.00000
59.00000, 64.00000
60.00000, 62.00000
68.00000, 69.00000
74.00000, 70.00000
77.00000, 69.00000
78.00000, 65.00000
79.00000, 67.00000
80.00000, 69.00000
82.00000, 70.00000
86.00000, 69.00000
87.00000, 67.00000
88.00000, 65.00000
90.00000, 69.00000
94.00000, 67.00000
96.00000, 69.00000
98.00000, 72.00000
101.00000, 70.00000
102.00000, 69.00000
104.00000, 64.00000
106.00000, 69.00000
108.00000, 67.00000
110.00000, 64.00000
