pattern1
occurrence1
392.00000, 55.00000
136.00000, 59.00000
489.00000, 59.00000
1610.00000, 62.00000
1292.00000, 55.00000
1036.00000, 57.00000
1486.00000, 62.00000
1424.00000, 53.00000
144.00000, 55.00000
occurrence2
470.00000, 59.00000
214.00000, 62.00000
1176.00000, 53.00000
1432.00000, 55.00000
1688.00000, 59.00000
1626.00000, 60.00000
1211.00000, 55.00000
1308.00000, 50.00000
284.00000, 53.00000
1564.00000, 57.00000
478.00000, 57.00000
222.00000, 59.00000
1246.00000, 62.00000
occurrence3
1720.00000, 55.00000
184.00000, 57.00000
1208.00000, 60.00000
378.00000, 57.00000
122.00000, 59.00000
316.00000, 57.00000
1534.00000, 57.00000
1790.00000, 59.00000
448.00000, 53.00000
192.00000, 55.00000
1472.00000, 57.00000
occurrence4
976.00000, 55.00000
1232.00000, 59.00000
208.00000, 60.00000
1744.00000, 62.00000
1682.00000, 62.00000
1523.00000, 57.00000
1108.00000, 55.00000
1620.00000, 64.00000
278.00000, 50.00000
1302.00000, 52.00000
1558.00000, 62.00000
1496.00000, 55.00000
216.00000, 59.00000
472.00000, 60.00000
1752.00000, 62.00000
occurrence5
356.00000, 53.00000
1124.00000, 59.00000
294.00000, 64.00000
1768.00000, 55.00000
1256.00000, 59.00000
232.00000, 60.00000
1706.00000, 62.00000
1132.00000, 57.00000
108.00000, 59.00000
occurrence6
0.00000, 55.00000
1280.00000, 57.00000
1792.00000, 60.00000
1381.33340, 55.00000
388.00000, 57.00000
1156.00000, 60.00000
1668.00000, 62.00000
485.00000, 57.00000
8.00000, 53.00000
264.00000, 55.00000
1544.00000, 59.00000
occurrence7
48.00000, 55.00000
1328.00000, 57.00000
1072.00000, 60.00000
1522.00000, 59.00000
180.00000, 59.00000
1204.00000, 62.00000
1813.00000, 60.00000
118.00000, 60.00000
215.00000, 60.00000
1336.00000, 55.00000
1592.00000, 57.00000
56.00000, 62.00000
occurrence8
1336.00000, 55.00000
1592.00000, 57.00000
56.00000, 62.00000
1212.00000, 57.00000
1150.00000, 55.00000
126.00000, 57.00000
382.00000, 59.00000
1600.00000, 53.00000
1344.00000, 55.00000
64.00000, 60.00000
occurrence9
1616.00000, 55.00000
80.00000, 60.00000
1360.00000, 62.00000
468.00000, 57.00000
1236.00000, 62.00000
1748.00000, 64.00000
1174.00000, 53.00000
1112.00000, 59.00000
1368.00000, 60.00000
88.00000, 62.00000
occurrence10
1616.00000, 55.00000
80.00000, 60.00000
1360.00000, 62.00000
468.00000, 57.00000
1236.00000, 62.00000
1748.00000, 64.00000
1174.00000, 53.00000
1112.00000, 59.00000
1368.00000, 60.00000
88.00000, 62.00000
occurrence11
988.00000, 57.00000
1756.00000, 59.00000
1244.00000, 60.00000
352.00000, 57.00000
96.00000, 60.00000
996.00000, 55.00000
1252.00000, 57.00000
484.00000, 59.00000
occurrence12
368.00000, 59.00000
112.00000, 62.00000
306.00000, 52.00000
1012.00000, 55.00000
1524.00000, 59.00000
1780.00000, 64.00000
1144.00000, 57.00000
376.00000, 59.00000
1400.00000, 60.00000
120.00000, 62.00000
pattern2
occurrence1
384.00000, 55.00000
1152.00000, 57.00000
322.00000, 62.00000
1699.00000, 59.00000
1540.00000, 60.00000
1478.00000, 57.00000
392.00000, 55.00000
136.00000, 59.00000
489.00000, 59.00000
1610.00000, 62.00000
1292.00000, 55.00000
1036.00000, 57.00000
1486.00000, 62.00000
1424.00000, 53.00000
144.00000, 55.00000
1106.00000, 53.00000
1618.00000, 62.00000
1203.00000, 60.00000
1300.00000, 53.00000
1556.00000, 55.00000
1812.00000, 59.00000
1044.00000, 62.00000
470.00000, 59.00000
214.00000, 62.00000
1176.00000, 53.00000
1432.00000, 55.00000
1688.00000, 59.00000
occurrence2
470.00000, 59.00000
214.00000, 62.00000
1176.00000, 53.00000
1432.00000, 55.00000
1688.00000, 59.00000
1626.00000, 60.00000
1211.00000, 55.00000
1308.00000, 50.00000
284.00000, 53.00000
1564.00000, 57.00000
478.00000, 57.00000
222.00000, 59.00000
1246.00000, 62.00000
319.00000, 59.00000
1440.00000, 50.00000
1696.00000, 57.00000
160.00000, 62.00000
1475.00000, 59.00000
36.00000, 55.00000
1510.00000, 52.00000
486.00000, 55.00000
1766.00000, 59.00000
1448.00000, 59.00000
168.00000, 60.00000
424.00000, 64.00000
362.00000, 60.00000
1324.00000, 55.00000
300.00000, 64.00000
1262.00000, 56.00000
1518.00000, 60.00000
1774.00000, 62.00000
occurrence3
1440.00000, 50.00000
1696.00000, 57.00000
160.00000, 62.00000
1475.00000, 59.00000
36.00000, 55.00000
1510.00000, 52.00000
486.00000, 55.00000
1766.00000, 59.00000
1448.00000, 59.00000
168.00000, 60.00000
424.00000, 64.00000
362.00000, 60.00000
1324.00000, 55.00000
300.00000, 64.00000
1262.00000, 56.00000
1518.00000, 60.00000
1774.00000, 62.00000
1615.00000, 57.00000
432.00000, 60.00000
176.00000, 62.00000
370.00000, 57.00000
114.00000, 64.00000
1491.00000, 59.00000
1588.00000, 55.00000
52.00000, 60.00000
1782.00000, 60.00000
1720.00000, 55.00000
184.00000, 57.00000
1208.00000, 60.00000
occurrence4
1510.00000, 52.00000
486.00000, 55.00000
1766.00000, 59.00000
1448.00000, 59.00000
168.00000, 60.00000
424.00000, 64.00000
362.00000, 60.00000
1324.00000, 55.00000
300.00000, 64.00000
1262.00000, 56.00000
1518.00000, 60.00000
1774.00000, 62.00000
1615.00000, 57.00000
432.00000, 60.00000
176.00000, 62.00000
370.00000, 57.00000
114.00000, 64.00000
1491.00000, 59.00000
1588.00000, 55.00000
52.00000, 60.00000
1782.00000, 60.00000
1720.00000, 55.00000
184.00000, 57.00000
1208.00000, 60.00000
378.00000, 57.00000
122.00000, 59.00000
316.00000, 57.00000
1534.00000, 57.00000
1790.00000, 59.00000
occurrence5
1720.00000, 55.00000
184.00000, 57.00000
1208.00000, 60.00000
378.00000, 57.00000
122.00000, 59.00000
316.00000, 57.00000
1534.00000, 57.00000
1790.00000, 59.00000
448.00000, 53.00000
192.00000, 55.00000
1472.00000, 57.00000
1154.00000, 59.00000
130.00000, 62.00000
483.00000, 60.00000
1604.00000, 52.00000
324.00000, 59.00000
1701.00000, 62.00000
1798.00000, 57.00000
359.00000, 50.00000
456.00000, 50.00000
1480.00000, 59.00000
138.00000, 55.00000
1674.00000, 60.00000
491.00000, 55.00000
1100.00000, 57.00000
76.00000, 59.00000
1806.00000, 53.00000
1550.00000, 60.00000
111.00000, 60.00000
976.00000, 55.00000
1232.00000, 59.00000
208.00000, 60.00000
1744.00000, 62.00000
occurrence6
976.00000, 55.00000
1232.00000, 59.00000
208.00000, 60.00000
1744.00000, 62.00000
1682.00000, 62.00000
1523.00000, 57.00000
1108.00000, 55.00000
1620.00000, 64.00000
278.00000, 50.00000
1302.00000, 52.00000
1558.00000, 62.00000
1496.00000, 55.00000
216.00000, 59.00000
472.00000, 60.00000
1752.00000, 62.00000
1372.00000, 57.00000
1116.00000, 60.00000
286.00000, 55.00000
1248.00000, 59.00000
224.00000, 60.00000
480.00000, 62.00000
356.00000, 53.00000
1124.00000, 59.00000
294.00000, 64.00000
1768.00000, 55.00000
1256.00000, 59.00000
232.00000, 60.00000
occurrence7
272.00000, 52.00000
16.00000, 55.00000
1552.00000, 62.00000
466.00000, 50.00000
1234.00000, 60.00000
210.00000, 64.00000
