pattern1
occurrence1
32.00000, 70.00000
32.75000, 68.00000
33.50000, 66.00000
34.00000, 70.00000
34.75000, 68.00000
35.50000, 66.00000
36.00000, 70.00000
36.75000, 68.00000
37.50000, 66.00000
38.00000, 68.00000
38.75000, 66.00000
39.50000, 65.00000
40.00000, 68.00000
40.75000, 66.00000
41.50000, 65.00000
42.00000, 68.00000
42.75000, 66.00000
43.50000, 65.00000
44.00000, 68.00000
occurrence2
32.75000, 68.00000
33.50000, 66.00000
34.00000, 70.00000
34.75000, 68.00000
35.50000, 66.00000
36.00000, 70.00000
36.75000, 68.00000
37.50000, 66.00000
38.00000, 68.00000
38.75000, 66.00000
39.50000, 65.00000
40.00000, 68.00000
40.75000, 66.00000
41.50000, 65.00000
42.00000, 68.00000
42.75000, 66.00000
43.50000, 65.00000
44.00000, 68.00000
44.75000, 66.00000
occurrence3
33.50000, 66.00000
34.00000, 70.00000
34.75000, 68.00000
35.50000, 66.00000
36.00000, 70.00000
36.75000, 68.00000
37.50000, 66.00000
38.00000, 68.00000
38.75000, 66.00000
39.50000, 65.00000
40.00000, 68.00000
40.75000, 66.00000
41.50000, 65.00000
42.00000, 68.00000
42.75000, 66.00000
43.50000, 65.00000
44.00000, 68.00000
44.75000, 66.00000
45.50000, 65.00000
occurrence4
48.00000, 70.00000
48.75000, 68.00000
49.50000, 66.00000
50.00000, 70.00000
50.75000, 68.00000
51.50000, 66.00000
52.00000, 70.00000
52.75000, 68.00000
53.50000, 66.00000
54.00000, 68.00000
54.75000, 66.00000
55.50000, 65.00000
56.00000, 68.00000
56.75000, 66.00000
57.50000, 65.00000
58.00000, 68.00000
58.75000, 66.00000
59.50000, 65.00000
60.00000, 68.00000
occurrence5
48.75000, 68.00000
49.50000, 66.00000
50.00000, 70.00000
50.75000, 68.00000
51.50000, 66.00000
52.00000, 70.00000
52.75000, 68.00000
53.50000, 66.00000
54.00000, 68.00000
54.75000, 66.00000
55.50000, 65.00000
56.00000, 68.00000
56.75000, 66.00000
57.50000, 65.00000
58.00000, 68.00000
58.75000, 66.00000
59.50000, 65.00000
60.00000, 68.00000
60.75000, 66.00000
occurrence6
49.50000, 66.00000
50.00000, 70.00000
50.75000, 68.00000
51.50000, 66.00000
52.00000, 70.00000
52.75000, 68.00000
53.50000, 66.00000
54.00000, 68.00000
54.75000, 66.00000
55.50000, 65.00000
56.00000, 68.00000
56.75000, 66.00000
57.50000, 65.00000
58.00000, 68.00000
58.75000, 66.00000
59.50000, 65.00000
60.00000, 68.00000
60.75000, 66.00000
61.50000, 65.00000
pattern2
occurrence1
0.50000, 66.00000
1.00000, 66.00000
1.50000, 66.00000
2.00000, 66.00000
2.75000, 68.00000
3.50000, 70.00000
4.50000, 71.00000
5.00000, 70.00000
5.50000, 70.00000
6.00000, 71.00000
6.75000, 68.00000
