pattern1
occurrence1
0.00000, 64.00000
2.00000, 65.00000
2.50000, 67.00000
3.50000, 67.00000
6.00000, 65.00000
occurrence2
16.00000, 60.00000
18.00000, 62.00000
18.50000, 64.00000
19.50000, 64.00000
22.00000, 62.00000
occurrence3
104.00000, 64.00000
106.00000, 65.00000
106.50000, 67.00000
107.50000, 67.00000
110.00000, 65.00000
occurrence4
120.00000, 60.00000
122.00000, 62.00000
122.50000, 64.00000
123.50000, 64.00000
126.00000, 62.00000
occurrence5
136.00000, 64.00000
138.00000, 65.00000
138.50000, 67.00000
139.50000, 67.00000
142.00000, 65.00000
occurrence6
152.00000, 60.00000
154.00000, 62.00000
154.50000, 64.00000
155.50000, 64.00000
158.00000, 62.00000
pattern2
occurrence1
58.50000, 60.00000
59.00000, 62.00000
59.50000, 63.00000
60.00000, 65.00000
60.50000, 62.00000
63.50000, 62.00000
64.00000, 63.00000
65.50000, 60.00000
66.00000, 62.00000
67.50000, 59.00000
68.00000, 60.00000
73.00000, 65.00000
73.50000, 65.00000
74.00000, 65.00000
75.50000, 69.00000
76.00000, 67.00000
76.50000, 62.00000
77.00000, 62.00000
81.00000, 69.00000
81.50000, 69.00000
82.00000, 69.00000
82.50000, 65.00000
83.00000, 69.00000
84.00000, 67.00000
89.50000, 55.00000
90.00000, 60.00000
90.50000, 60.00000
91.00000, 62.00000
occurrence2
59.00000, 62.00000
59.50000, 63.00000
60.00000, 65.00000
60.50000, 62.00000
63.50000, 62.00000
64.00000, 63.00000
65.50000, 60.00000
66.00000, 62.00000
67.50000, 59.00000
68.00000, 60.00000
73.00000, 65.00000
73.50000, 65.00000
74.00000, 65.00000
75.50000, 69.00000
76.00000, 67.00000
76.50000, 62.00000
77.00000, 62.00000
81.00000, 69.00000
81.50000, 69.00000
82.00000, 69.00000
82.50000, 65.00000
83.00000, 69.00000
84.00000, 67.00000
89.50000, 55.00000
90.00000, 60.00000
90.50000, 60.00000
91.00000, 62.00000
91.50000, 63.00000
occurrence3
59.50000, 63.00000
60.00000, 65.00000
60.50000, 62.00000
63.50000, 62.00000
64.00000, 63.00000
65.50000, 60.00000
66.00000, 62.00000
67.50000, 59.00000
68.00000, 60.00000
73.00000, 65.00000
73.50000, 65.00000
74.00000, 65.00000
75.50000, 69.00000
76.00000, 67.00000
76.50000, 62.00000
77.00000, 62.00000
81.00000, 69.00000
81.50000, 69.00000
82.00000, 69.00000
82.50000, 65.00000
83.00000, 69.00000
84.00000, 67.00000
89.50000, 55.00000
90.00000, 60.00000
90.50000, 60.00000
91.00000, 62.00000
91.50000, 63.00000
92.00000, 65.00000
occurrence4
65.50000, 60.00000
66.00000, 62.00000
67.50000, 59.00000
68.00000, 60.00000
73.00000, 65.00000
73.50000, 65.00000
74.00000, 65.00000
75.50000, 69.00000
76.00000, 67.00000
76.50000, 62.00000
77.00000, 62.00000
81.00000, 69.00000
81.50000, 69.00000
82.00000, 69.00000
82.50000, 65.00000
83.00000, 69.00000
84.00000, 67.00000
89.50000, 55.00000
90.00000, 60.00000
90.50000, 60.00000
91.00000, 62.00000
91.50000, 63.00000
92.00000, 65.00000
92.50000, 62.00000
95.00000, 62.00000
95.50000, 65.00000
96.00000, 63.00000
97.50000, 60.00000
98.00000, 62.00000
occurrence5
67.50000, 59.00000
68.00000, 60.00000
73.00000, 65.00000
73.50000, 65.00000
74.00000, 65.00000
75.50000, 69.00000
76.00000, 67.00000
76.50000, 62.00000
77.00000, 62.00000
81.00000, 69.00000
81.50000, 69.00000
82.00000, 69.00000
82.50000, 65.00000
83.00000, 69.00000
84.00000, 67.00000
89.50000, 55.00000
90.00000, 60.00000
90.50000, 60.00000
91.00000, 62.00000
91.50000, 63.00000
92.00000, 65.00000
92.50000, 62.00000
95.00000, 62.00000
95.50000, 65.00000
96.00000, 63.00000
97.50000, 60.00000
98.00000, 62.00000
99.50000, 59.00000
100.00000, 60.00000
occurrence6
106.00000, 65.00000
106.50000, 67.00000
107.50000, 67.00000
110.00000, 65.00000
110.50000, 64.00000
111.50000, 62.00000
114.00000, 64.00000
114.50000, 65.00000
115.50000, 65.00000
120.00000, 60.00000
122.00000, 62.00000
122.50000, 64.00000
123.50000, 64.00000
126.00000, 62.00000
126.50000, 60.00000
127.50000, 60.00000
132.00000, 59.00000
136.00000, 64.00000
138.00000, 65.00000
138.50000, 67.00000
occurrence7
114.00000, 64.00000
114.50000, 65.00000
115.50000, 65.00000
120.00000, 60.00000
122.00000, 62.00000
122.50000, 64.00000
123.50000, 64.00000
126.00000, 62.00000
126.50000, 60.00000
127.50000, 60.00000
132.00000, 59.00000
136.00000, 64.00000
138.00000, 65.00000
138.50000, 67.00000
139.50000, 67.00000
142.00000, 65.00000
142.50000, 64.00000
143.50000, 62.00000
146.00000, 64.00000
146.50000, 65.00000
occurrence8
122.00000, 62.00000
122.50000, 64.00000
123.50000, 64.00000
126.00000, 62.00000
126.50000, 60.00000
127.50000, 60.00000
132.00000, 59.00000
136.00000, 64.00000
138.00000, 65.00000
138.50000, 67.00000
139.50000, 67.00000
142.00000, 65.00000
142.50000, 64.00000
143.50000, 62.00000
146.00000, 64.00000
146.50000, 65.00000
147.50000, 65.00000
152.00000, 60.00000
154.00000, 62.00000
154.50000, 64.00000
pattern3
occurrence1
2.00000, 65.00000
2.50000, 67.00000
3.50000, 67.00000
6.00000, 65.00000
6.50000, 64.00000
7.50000, 62.00000
10.00000, 64.00000
10.50000, 65.00000
11.50000, 65.00000
16.00000, 60.00000
18.00000, 62.00000
18.50000, 64.00000
occurrence2
44.00000, 63.00000
44.50000, 65.00000
45.00000, 62.00000
47.50000, 62.00000
48.00000, 63.00000
49.50000, 60.00000
50.00000, 62.00000
51.50000, 62.00000
52.00000, 60.00000
57.50000, 55.00000
58.00000, 60.00000
58.50000, 60.00000
59.00000, 62.00000
59.50000, 63.00000
60.00000, 65.00000
60.50000, 62.00000
occurrence3
106.00000, 65.00000
106.50000, 67.00000
107.50000, 67.00000
110.00000, 65.00000
110.50000, 64.00000
111.50000, 62.00000
114.00000, 64.00000
114.50000, 65.00000
115.50000, 65.00000
120.00000, 60.00000
122.00000, 62.00000
122.50000, 64.00000
occurrence4
138.00000, 65.00000
138.50000, 67.00000
139.50000, 67.00000
142.00000, 65.00000
142.50000, 64.00000
143.50000, 62.00000
146.00000, 64.00000
146.50000, 65.00000
147.50000, 65.00000
152.00000, 60.00000
154.00000, 62.00000
154.50000, 64.00000
pattern4
occurrence1
3.50000, 67.00000
6.00000, 65.00000
6.50000, 64.00000
7.50000, 62.00000
10.00000, 64.00000
10.50000, 65.00000
11.50000, 65.00000
16.00000, 60.00000
18.00000, 62.00000
18.50000, 64.00000
19.50000, 64.00000
22.00000, 62.00000
22.50000, 62.00000
23.50000, 60.00000
41.50000, 55.00000
42.00000, 60.00000
42.50000, 59.00000
43.00000, 60.00000
43.50000, 62.00000
44.00000, 63.00000
44.50000, 65.00000
45.00000, 62.00000
47.50000, 62.00000
48.00000, 63.00000
49.50000, 60.00000
50.00000, 62.00000
51.50000, 62.00000
52.00000, 60.00000
57.50000, 55.00000
58.00000, 60.00000
58.50000, 60.00000
59.00000, 62.00000
59.50000, 63.00000
60.00000, 65.00000
60.50000, 62.00000
63.50000, 62.00000
64.00000, 63.00000
65.50000, 60.00000
66.00000, 62.00000
67.50000, 59.00000
68.00000, 60.00000
73.00000, 65.00000
73.50000, 65.00000
74.00000, 65.00000
75.50000, 69.00000
76.00000, 67.00000
76.50000, 62.00000
77.00000, 62.00000
81.00000, 69.00000
81.50000, 69.00000
82.00000, 69.00000
82.50000, 65.00000
83.00000, 69.00000
84.00000, 67.00000
89.50000, 55.00000
90.00000, 60.00000
90.50000, 60.00000
91.00000, 62.00000
91.50000, 63.00000
92.00000, 65.00000
92.50000, 62.00000
95.00000, 62.00000
95.50000, 65.00000
96.00000, 63.00000
97.50000, 60.00000
98.00000, 62.00000
99.50000, 59.00000
