pattern1
occurrence1
3.50000, 60.00000
4.00000, 69.00000
5.00000, 69.00000
5.50000, 69.00000
6.50000, 69.00000
7.00000, 72.00000
8.00000, 64.00000
9.00000, 67.00000
11.50000, 67.00000
12.00000, 67.00000
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
occurrence2
4.00000, 69.00000
5.00000, 69.00000
5.50000, 69.00000
6.50000, 69.00000
7.00000, 72.00000
8.00000, 64.00000
9.00000, 67.00000
11.50000, 67.00000
12.00000, 67.00000
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
occurrence3
5.00000, 69.00000
5.50000, 69.00000
6.50000, 69.00000
7.00000, 72.00000
8.00000, 64.00000
9.00000, 67.00000
11.50000, 67.00000
12.00000, 67.00000
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
occurrence4
5.50000, 69.00000
6.50000, 69.00000
7.00000, 72.00000
8.00000, 64.00000
9.00000, 67.00000
11.50000, 67.00000
12.00000, 67.00000
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
occurrence5
6.50000, 69.00000
7.00000, 72.00000
8.00000, 64.00000
9.00000, 67.00000
11.50000, 67.00000
12.00000, 67.00000
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
occurrence6
7.00000, 72.00000
8.00000, 64.00000
9.00000, 67.00000
11.50000, 67.00000
12.00000, 67.00000
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
39.00000, 72.00000
occurrence7
8.00000, 64.00000
9.00000, 67.00000
11.50000, 67.00000
12.00000, 67.00000
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
39.00000, 72.00000
40.00000, 64.00000
occurrence8
9.00000, 67.00000
11.50000, 67.00000
12.00000, 67.00000
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
39.00000, 72.00000
40.00000, 64.00000
41.00000, 67.00000
occurrence9
11.50000, 67.00000
12.00000, 67.00000
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
39.00000, 72.00000
40.00000, 64.00000
41.00000, 67.00000
43.50000, 67.00000
occurrence10
12.00000, 67.00000
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
39.00000, 72.00000
40.00000, 64.00000
41.00000, 67.00000
43.50000, 67.00000
44.00000, 67.00000
occurrence11
13.00000, 65.00000
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
39.00000, 72.00000
40.00000, 64.00000
41.00000, 67.00000
43.50000, 67.00000
44.00000, 67.00000
45.00000, 65.00000
occurrence12
13.50000, 67.00000
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
39.00000, 72.00000
40.00000, 64.00000
41.00000, 67.00000
43.50000, 67.00000
44.00000, 67.00000
45.00000, 65.00000
45.50000, 67.00000
occurrence13
14.50000, 65.00000
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
39.00000, 72.00000
40.00000, 64.00000
41.00000, 67.00000
43.50000, 67.00000
44.00000, 67.00000
45.00000, 65.00000
45.50000, 67.00000
46.50000, 65.00000
occurrence14
15.00000, 67.00000
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
39.00000, 72.00000
40.00000, 64.00000
41.00000, 67.00000
43.50000, 67.00000
44.00000, 67.00000
45.00000, 65.00000
45.50000, 67.00000
46.50000, 65.00000
47.00000, 67.00000
occurrence15
16.00000, 65.00000
19.50000, 65.00000
20.00000, 74.00000
20.50000, 74.00000
21.50000, 76.00000
22.50000, 76.00000
23.50000, 81.00000
24.50000, 79.00000
25.50000, 74.00000
27.50000, 74.00000
28.00000, 74.00000
28.50000, 74.00000
29.00000, 72.00000
29.50000, 74.00000
30.50000, 74.00000
31.50000, 74.00000
32.00000, 72.00000
35.50000, 60.00000
36.00000, 69.00000
37.00000, 69.00000
37.50000, 69.00000
38.50000, 69.00000
39.00000, 72.00000
40.00000, 64.00000
41.00000, 67.00000
43.50000, 67.00000
44.00000, 67.00000
45.00000, 65.00000
45.50000, 67.00000
46.50000, 65.00000
47.00000, 67.00000
48.00000, 65.00000
occurrence16
19.50000, 65.00000
