pattern1
occurrence1
11.00000, 69.00000
11.00000, 72.00000
11.00000, 81.00000
12.00000, 78.00000
12.25000, 71.00000
12.25000, 74.00000
12.25000, 79.00000
12.75000, 78.00000
13.00000, 71.00000
13.00000, 74.00000
13.00000, 79.00000
13.50000, 78.00000
13.75000, 72.00000
13.75000, 76.00000
13.75000, 79.00000
14.50000, 72.00000
14.50000, 76.00000
14.50000, 79.00000
14.75000, 78.00000
15.00000, 72.00000
15.00000, 76.00000
15.00000, 79.00000
15.25000, 78.00000
15.50000, 72.00000
15.50000, 79.00000
16.00000, 72.00000
16.00000, 77.00000
16.00000, 81.00000
17.00000, 72.00000
17.00000, 77.00000
17.00000, 84.00000
18.00000, 67.00000
18.00000, 72.00000
18.00000, 76.00000
18.00000, 79.00000
19.00000, 67.00000
19.00000, 70.00000
19.00000, 76.00000
20.00000, 67.00000
20.00000, 71.00000
20.00000, 74.00000
21.00000, 74.00000
21.00000, 79.00000
21.00000, 83.00000
22.00000, 72.00000
22.00000, 78.00000
22.00000, 81.00000
22.25000, 80.00000
22.50000, 81.00000
22.75000, 83.00000
23.00000, 71.00000
23.00000, 74.00000
23.00000, 79.00000
23.50000, 70.00000
23.50000, 72.00000
23.50000, 76.00000
24.00000, 69.00000
24.00000, 72.00000
24.00000, 77.00000
25.00000, 72.00000
25.00000, 77.00000
25.00000, 84.00000
26.00000, 67.00000
26.00000, 72.00000
26.00000, 76.00000
26.00000, 79.00000
27.00000, 69.00000
27.00000, 72.00000
27.00000, 81.00000
28.00000, 78.00000
28.25000, 71.00000
28.25000, 74.00000
28.25000, 79.00000
28.75000, 78.00000
29.00000, 71.00000
29.00000, 74.00000
29.00000, 79.00000
29.50000, 78.00000
29.75000, 72.00000
29.75000, 76.00000
29.75000, 79.00000
30.50000, 72.00000
30.50000, 76.00000
30.50000, 79.00000
30.75000, 78.00000
31.00000, 72.00000
31.00000, 76.00000
31.00000, 79.00000
31.50000, 64.00000
31.50000, 68.00000
31.50000, 74.00000
31.75000, 76.00000
32.00000, 64.00000
32.00000, 69.00000
32.00000, 72.00000
33.00000, 60.00000
33.00000, 65.00000
33.00000, 72.00000
34.00000, 60.00000
34.00000, 64.00000
34.00000, 72.00000
35.00000, 60.00000
35.00000, 63.00000
35.00000, 69.00000
36.00000, 60.00000
36.00000, 64.00000
36.00000, 67.00000
37.00000, 67.00000
37.00000, 72.00000
37.00000, 76.00000
37.75000, 66.00000
37.75000, 72.00000
38.25000, 76.00000
38.50000, 65.00000
38.50000, 71.00000
38.50000, 74.00000
occurrence2
11.00000, 69.00000
11.00000, 72.00000
11.00000, 81.00000
12.00000, 78.00000
12.25000, 71.00000
12.25000, 74.00000
12.25000, 79.00000
12.75000, 78.00000
13.00000, 71.00000
13.00000, 74.00000
13.00000, 79.00000
13.50000, 78.00000
13.75000, 72.00000
13.75000, 76.00000
13.75000, 79.00000
14.50000, 72.00000
14.50000, 76.00000
14.50000, 79.00000
14.75000, 78.00000
15.00000, 72.00000
15.00000, 76.00000
15.00000, 79.00000
15.25000, 78.00000
15.50000, 72.00000
15.50000, 79.00000
16.00000, 72.00000
16.00000, 77.00000
16.00000, 81.00000
17.00000, 72.00000
17.00000, 77.00000
17.00000, 84.00000
18.00000, 67.00000
18.00000, 72.00000
18.00000, 76.00000
18.00000, 79.00000
19.00000, 67.00000
19.00000, 70.00000
19.00000, 76.00000
20.00000, 67.00000
20.00000, 71.00000
20.00000, 74.00000
21.00000, 74.00000
21.00000, 79.00000
21.00000, 83.00000
22.00000, 72.00000
22.00000, 78.00000
22.00000, 81.00000
22.25000, 80.00000
22.50000, 81.00000
22.75000, 83.00000
23.00000, 71.00000
23.00000, 74.00000
23.00000, 79.00000
23.50000, 70.00000
23.50000, 72.00000
23.50000, 76.00000
24.00000, 69.00000
24.00000, 72.00000
24.00000, 77.00000
25.00000, 72.00000
25.00000, 77.00000
25.00000, 84.00000
26.00000, 67.00000
26.00000, 72.00000
26.00000, 76.00000
26.00000, 79.00000
27.00000, 69.00000
27.00000, 72.00000
27.00000, 81.00000
28.00000, 78.00000
28.25000, 71.00000
28.25000, 74.00000
28.25000, 79.00000
28.75000, 78.00000
29.00000, 71.00000
29.00000, 74.00000
29.00000, 79.00000
29.50000, 78.00000
29.75000, 72.00000
29.75000, 76.00000
29.75000, 79.00000
30.50000, 72.00000
30.50000, 76.00000
30.50000, 79.00000
30.75000, 78.00000
31.00000, 72.00000
31.00000, 76.00000
31.00000, 79.00000
31.50000, 64.00000
31.50000, 68.00000
31.50000, 74.00000
31.75000, 76.00000
32.00000, 64.00000
32.00000, 69.00000
32.00000, 72.00000
33.00000, 60.00000
33.00000, 65.00000
33.00000, 72.00000
34.00000, 60.00000
34.00000, 64.00000
34.00000, 72.00000
35.00000, 60.00000
35.00000, 63.00000
35.00000, 69.00000
36.00000, 60.00000
36.00000, 64.00000
36.00000, 67.00000
37.00000, 67.00000
37.00000, 72.00000
37.00000, 76.00000
37.75000, 66.00000
37.75000, 72.00000
38.25000, 76.00000
38.50000, 65.00000
38.50000, 71.00000
38.50000, 74.00000
occurrence3
83.00000, 69.00000
83.00000, 72.00000
83.00000, 81.00000
84.00000, 78.00000
84.25000, 71.00000
84.25000, 74.00000
84.25000, 79.00000
84.75000, 78.00000
85.00000, 71.00000
85.00000, 74.00000
85.00000, 79.00000
85.25000, 78.00000
85.75000, 72.00000
85.75000, 76.00000
85.75000, 79.00000
86.25000, 72.00000
86.25000, 76.00000
86.25000, 79.00000
86.75000, 78.00000
87.00000, 72.00000
87.00000, 76.00000
87.00000, 79.00000
87.25000, 78.00000
87.75000, 72.00000
87.75000, 79.00000
88.00000, 72.00000
88.00000, 77.00000
88.00000, 81.00000
89.00000, 72.00000
89.00000, 77.00000
89.00000, 84.00000
90.00000, 67.00000
90.00000, 72.00000
90.00000, 76.00000
90.00000, 79.00000
91.00000, 67.00000
91.00000, 70.00000
91.00000, 76.00000
92.00000, 67.00000
92.00000, 71.00000
92.00000, 74.00000
93.00000, 74.00000
93.00000, 79.00000
93.00000, 83.00000
94.00000, 72.00000
94.00000, 78.00000
94.00000, 81.00000
94.25000, 80.00000
94.50000, 81.00000
94.75000, 83.00000
95.00000, 71.00000
95.00000, 74.00000
95.00000, 79.00000
95.50000, 70.00000
95.50000, 72.00000
95.50000, 76.00000
96.00000, 69.00000
96.00000, 72.00000
96.00000, 77.00000
97.00000, 72.00000
97.00000, 77.00000
97.00000, 84.00000
98.00000, 67.00000
98.00000, 72.00000
98.00000, 76.00000
98.00000, 79.00000
99.00000, 69.00000
99.00000, 72.00000
99.00000, 81.00000
100.00000, 78.00000
100.25000, 71.00000
100.25000, 74.00000
100.25000, 79.00000
100.75000, 71.00000
100.75000, 74.00000
100.75000, 78.00000
101.00000, 71.00000
101.00000, 74.00000
101.00000, 79.00000
101.50000, 78.00000
101.75000, 72.00000
101.75000, 76.00000
101.75000, 79.00000
102.50000, 72.00000
102.50000, 76.00000
102.50000, 79.00000
102.75000, 78.00000
