pattern1
occurrence1
30.50000, 67.00000
31.00000, 65.00000
31.50000, 63.00000
32.50000, 60.00000
occurrence2
41.00000, 67.00000
41.50000, 65.00000
42.00000, 63.00000
42.50000, 62.00000
43.00000, 60.00000
occurrence3
41.50000, 65.00000
42.00000, 63.00000
42.50000, 62.00000
43.00000, 60.00000
43.50000, 58.00000
occurrence4
42.00000, 63.00000
42.50000, 62.00000
43.00000, 60.00000
43.50000, 58.00000
44.00000, 57.00000
occurrence5
77.96875, 77.00000
78.46875, 75.00000
78.96875, 74.00000
79.46875, 72.00000
79.96875, 71.00000
occurrence6
87.96875, 63.00000
88.46875, 62.00000
88.96875, 60.00000
89.46875, 58.00000
89.96875, 57.00000
occurrence7
102.96875, 70.00000
103.46875, 68.00000
103.96875, 67.00000
104.46875, 65.00000
104.96875, 63.00000
occurrence8
113.96875, 67.00000
114.46875, 66.00000
114.96875, 64.00000
115.46875, 59.00000
115.96875, 60.00000
occurrence9
136.96875, 69.00000
137.46875, 67.00000
137.96875, 65.00000
138.46875, 63.00000
138.96875, 62.00000
occurrence10
137.46875, 67.00000
137.96875, 65.00000
138.46875, 63.00000
138.96875, 62.00000
139.12500, 63.00000
139.28125, 62.00000
139.46875, 60.00000
pattern2
occurrence1
41.00000, 67.00000
41.50000, 65.00000
42.00000, 63.00000
42.50000, 62.00000
43.00000, 60.00000
43.50000, 58.00000
44.00000, 57.00000
44.25000, 60.00000
44.50000, 63.00000
44.75000, 66.00000
45.00000, 65.00000
46.50000, 57.00000
47.00000, 58.00000
47.50000, 63.00000
48.00000, 62.00000
48.50000, 58.00000
50.50000, 62.00000
52.00000, 63.00000
52.50000, 58.00000
53.00000, 62.00000
53.50000, 63.00000
54.00000, 62.00000
54.15625, 63.00000
54.31250, 62.00000
54.50000, 58.00000
55.00000, 63.00000
55.50000, 58.00000
56.00000, 62.00000
56.50000, 63.00000
59.50000, 58.00000
60.00000, 63.00000
61.00000, 63.00000
61.50000, 62.00000
62.00000, 58.00000
62.50000, 56.00000
66.00000, 67.00000
66.50000, 66.00000
67.00000, 65.00000
67.50000, 64.00000
68.00000, 63.00000
occurrence2
78.96875, 74.00000
79.46875, 72.00000
79.96875, 71.00000
80.46875, 62.00000
80.96875, 65.00000
81.46875, 67.00000
81.96875, 68.00000
82.46875, 70.00000
82.71875, 68.00000
82.96875, 67.00000
83.46875, 65.00000
83.96875, 63.00000
86.46875, 74.00000
86.71875, 72.00000
86.96875, 70.00000
87.31250, 67.00000
87.65625, 65.00000
87.96875, 63.00000
88.46875, 62.00000
88.96875, 60.00000
89.46875, 58.00000
89.96875, 57.00000
90.31250, 60.00000
90.62500, 63.00000
90.96875, 66.00000
91.46875, 65.00000
92.96875, 58.00000
93.96875, 62.00000
94.46875, 63.00000
98.46875, 61.00000
98.96875, 62.00000
99.31250, 65.00000
99.62500, 69.00000
99.96875, 70.00000
101.96875, 72.00000
102.46875, 71.00000
102.96875, 70.00000
103.46875, 68.00000
103.96875, 67.00000
104.46875, 65.00000
104.96875, 63.00000
105.46875, 60.00000
105.96875, 70.00000
occurrence3
82.96875, 67.00000
83.46875, 65.00000
83.96875, 63.00000
86.46875, 74.00000
86.71875, 72.00000
86.96875, 70.00000
87.31250, 67.00000
87.65625, 65.00000
87.96875, 63.00000
88.46875, 62.00000
88.96875, 60.00000
89.46875, 58.00000
89.96875, 57.00000
90.31250, 60.00000
90.62500, 63.00000
90.96875, 66.00000
91.46875, 65.00000
92.96875, 58.00000
93.96875, 62.00000
94.46875, 63.00000
98.46875, 61.00000
98.96875, 62.00000
99.31250, 65.00000
99.62500, 69.00000
99.96875, 70.00000
101.96875, 72.00000
102.46875, 71.00000
102.96875, 70.00000
103.46875, 68.00000
103.96875, 67.00000
104.46875, 65.00000
104.96875, 63.00000
105.46875, 60.00000
105.96875, 70.00000
106.46875, 66.00000
106.96875, 63.00000
107.46875, 59.00000
107.96875, 58.00000
109.96875, 63.00000
occurrence4
88.46875, 62.00000
88.96875, 60.00000
89.46875, 58.00000
89.96875, 57.00000
90.31250, 60.00000
90.62500, 63.00000
90.96875, 66.00000
91.46875, 65.00000
92.96875, 58.00000
93.96875, 62.00000
94.46875, 63.00000
98.46875, 61.00000
98.96875, 62.00000
99.31250, 65.00000
99.62500, 69.00000
99.96875, 70.00000
101.96875, 72.00000
102.46875, 71.00000
102.96875, 70.00000
103.46875, 68.00000
103.96875, 67.00000
104.46875, 65.00000
104.96875, 63.00000
105.46875, 60.00000
105.96875, 70.00000
106.46875, 66.00000
106.96875, 63.00000
107.46875, 59.00000
107.96875, 58.00000
109.96875, 63.00000
110.46875, 60.00000
110.96875, 61.00000
111.46875, 62.00000
112.96875, 56.00000
113.46875, 60.00000
113.96875, 67.00000
114.46875, 66.00000
114.96875, 64.00000
115.46875, 59.00000
pattern3
occurrence1
22.50000, 58.00000
23.00000, 60.00000
23.50000, 61.00000
25.50000, 62.00000
27.00000, 63.00000
27.50000, 64.00000
28.00000, 65.00000
30.00000, 69.00000
30.15625, 70.00000
30.34375, 69.00000
30.50000, 67.00000
31.00000, 65.00000
31.50000, 63.00000
32.50000, 60.00000
33.00000, 59.00000
33.50000, 62.00000
34.00000, 65.00000
34.50000, 68.00000
35.00000, 67.00000
35.50000, 62.00000
36.00000, 65.00000
36.50000, 63.00000
40.50000, 74.00000
40.65625, 72.00000
