pattern1
occurrence1
72.50000, 61.00000
73.00000, 60.00000
73.50000, 58.00000
74.00000, 56.00000
74.50000, 60.00000
75.00000, 55.00000
75.50000, 52.00000
76.00000, 53.00000
80.50000, 60.00000
81.00000, 65.00000
81.25000, 68.00000
81.50000, 72.00000
81.75000, 77.00000
82.00000, 79.00000
82.50000, 78.00000
83.00000, 77.00000
83.50000, 76.00000
84.00000, 75.00000
84.50000, 73.00000
85.00000, 74.00000
85.50000, 77.00000
86.00000, 59.00000
86.31250, 61.00000
86.65625, 59.00000
87.00000, 58.00000
87.50000, 68.00000
88.00000, 67.00000
88.50000, 58.00000
89.00000, 60.00000
89.50000, 62.00000
90.00000, 65.00000
90.50000, 63.00000
91.00000, 62.00000
91.50000, 60.00000
92.00000, 59.00000
92.50000, 62.00000
93.00000, 57.00000
93.50000, 56.00000
94.00000, 55.00000
94.50000, 63.00000
95.50000, 59.00000
96.00000, 60.00000
97.00000, 60.00000
97.50000, 62.00000
98.00000, 63.00000
98.50000, 60.00000
99.50000, 62.00000
100.50000, 68.00000
105.00000, 67.00000
105.50000, 72.00000
106.00000, 74.00000
106.50000, 75.00000
107.00000, 74.00000
107.50000, 72.00000
108.00000, 71.00000
108.50000, 62.00000
109.00000, 65.00000
109.50000, 68.00000
110.31250, 70.00000
110.65625, 68.00000
111.00000, 67.00000
111.50000, 65.00000
112.00000, 63.00000
112.50000, 55.00000
113.00000, 60.00000
113.50000, 63.00000
114.00000, 57.00000
occurrence2
178.50000, 79.00000
178.75000, 78.00000
179.00000, 77.00000
179.50000, 75.00000
180.00000, 74.00000
180.50000, 72.00000
181.00000, 71.00000
181.50000, 62.00000
182.00000, 65.00000
182.50000, 68.00000
183.00000, 67.00000
183.50000, 65.00000
184.00000, 63.00000
184.50000, 55.00000
185.00000, 60.00000
185.50000, 63.00000
186.00000, 62.00000
186.50000, 60.00000
187.00000, 59.00000
187.50000, 60.00000
188.00000, 62.00000
188.50000, 60.00000
193.50000, 60.00000
194.00000, 66.00000
194.25000, 67.00000
194.50000, 70.00000
194.75000, 74.00000
195.00000, 77.00000
195.25000, 74.00000
195.50000, 75.00000
195.75000, 76.00000
196.00000, 72.00000
196.25000, 73.00000
196.50000, 74.00000
196.75000, 72.00000
197.00000, 70.00000
197.25000, 68.00000
197.50000, 67.00000
197.75000, 65.00000
198.00000, 64.00000
198.25000, 67.00000
198.50000, 70.00000
198.75000, 72.00000
199.00000, 73.00000
199.50000, 72.00000
201.00000, 68.00000
201.50000, 60.00000
202.00000, 67.00000
202.50000, 65.00000
203.00000, 64.00000
203.50000, 60.00000
204.00000, 65.00000
204.50000, 60.00000
