pattern1
occurrence1
9.00000, 40.00000
265.00000, 52.00000
9.00000, 57.00000
265.00000, 60.00000
9.00000, 64.00000
9.00000, 66.00000
265.00000, 69.00000
146.00000, 49.00000
146.00000, 61.00000
146.00000, 64.00000
283.00000, 43.00000
27.00000, 52.00000
283.00000, 65.00000
283.00000, 67.00000
283.00000, 74.00000
164.00000, 56.00000
164.00000, 68.00000
45.00000, 43.00000
45.00000, 60.00000
301.00000, 64.00000
45.00000, 67.00000
45.00000, 69.00000
182.00000, 52.00000
182.00000, 64.00000
182.00000, 68.00000
319.00000, 43.00000
63.00000, 55.00000
319.00000, 64.00000
319.00000, 71.00000
319.00000, 76.00000
200.00000, 50.00000
200.00000, 57.00000
200.00000, 66.00000
200.00000, 69.00000
81.00000, 35.00000
81.00000, 66.00000
81.00000, 71.00000
81.00000, 75.00000
218.00000, 47.00000
218.00000, 54.00000
218.00000, 62.00000
218.00000, 66.00000
99.00000, 62.00000
99.00000, 74.00000
236.00000, 62.00000
236.00000, 74.00000
117.00000, 59.00000
117.00000, 63.00000
117.00000, 69.00000
117.00000, 71.00000
254.00000, 55.00000
254.00000, 62.00000
254.00000, 67.00000
254.00000, 71.00000
135.00000, 64.00000
135.00000, 68.00000
135.00000, 74.00000
135.00000, 76.00000
272.00000, 52.00000
16.00000, 55.00000
272.00000, 59.00000
16.00000, 62.00000
272.00000, 64.00000
16.00000, 67.00000
16.00000, 71.00000
153.00000, 61.00000
153.00000, 73.00000
34.00000, 52.00000
290.00000, 57.00000
34.00000, 59.00000
34.00000, 64.00000
290.00000, 65.00000
34.00000, 68.00000
290.00000, 69.00000
290.00000, 72.00000
171.00000, 45.00000
171.00000, 66.00000
308.00000, 40.00000
52.00000, 52.00000
308.00000, 64.00000
52.00000, 67.00000
308.00000, 69.00000
308.00000, 72.00000
52.00000, 76.00000
189.00000, 54.00000
189.00000, 63.00000
189.00000, 69.00000
70.00000, 33.00000
326.00000, 57.00000
70.00000, 60.00000
326.00000, 62.00000
326.00000, 65.00000
70.00000, 69.00000
207.00000, 64.00000
207.00000, 68.00000
207.00000, 74.00000
207.00000, 76.00000
88.00000, 52.00000
88.00000, 60.00000
88.00000, 69.00000
88.00000, 72.00000
225.00000, 66.00000
225.00000, 78.00000
106.00000, 66.00000
106.00000, 78.00000
243.00000, 57.00000
243.00000, 64.00000
243.00000, 66.00000
124.00000, 61.00000
124.00000, 73.00000
261.00000, 43.00000
5.00000, 52.00000
261.00000, 60.00000
5.00000, 64.00000
5.00000, 68.00000
261.00000, 69.00000
5.00000, 72.00000
occurrence2
272.00000, 52.00000
16.00000, 55.00000
272.00000, 59.00000
16.00000, 62.00000
272.00000, 64.00000
16.00000, 67.00000
16.00000, 71.00000
153.00000, 61.00000
153.00000, 73.00000
34.00000, 52.00000
290.00000, 57.00000
34.00000, 59.00000
34.00000, 64.00000
290.00000, 65.00000
34.00000, 68.00000
290.00000, 69.00000
290.00000, 72.00000
171.00000, 45.00000
171.00000, 66.00000
308.00000, 40.00000
52.00000, 52.00000
308.00000, 64.00000
52.00000, 67.00000
308.00000, 69.00000
308.00000, 72.00000
52.00000, 76.00000
189.00000, 54.00000
189.00000, 63.00000
189.00000, 69.00000
70.00000, 33.00000
326.00000, 57.00000
70.00000, 60.00000
326.00000, 62.00000
326.00000, 65.00000
70.00000, 69.00000
207.00000, 64.00000
207.00000, 68.00000
207.00000, 74.00000
207.00000, 76.00000
88.00000, 52.00000
88.00000, 60.00000
88.00000, 69.00000
88.00000, 72.00000
225.00000, 66.00000
225.00000, 78.00000
106.00000, 66.00000
106.00000, 78.00000
243.00000, 57.00000
243.00000, 64.00000
243.00000, 66.00000
124.00000, 61.00000
124.00000, 73.00000
261.00000, 43.00000
5.00000, 52.00000
261.00000, 60.00000
5.00000, 64.00000
5.00000, 68.00000
261.00000, 69.00000
5.00000, 72.00000
142.00000, 59.00000
142.00000, 71.00000
23.00000, 48.00000
23.00000, 64.00000
23.00000, 67.00000
23.00000, 72.00000
160.00000, 56.00000
160.00000, 68.00000
297.00000, 35.00000
41.00000, 55.00000
297.00000, 66.00000
41.00000, 67.00000
41.00000, 71.00000
297.00000, 75.00000
41.00000, 76.00000
178.00000, 49.00000
178.00000, 56.00000
178.00000, 61.00000
178.00000, 64.00000
59.00000, 40.00000
315.00000, 55.00000
196.00000, 61.00000
196.00000, 73.00000
333.00000, 28.00000
77.00000, 48.00000
333.00000, 62.00000
77.00000, 64.00000
333.00000, 68.00000
77.00000, 69.00000
333.00000, 71.00000
77.00000, 76.00000
214.00000, 61.00000
214.00000, 73.00000
95.00000, 45.00000
