pattern1
occurrence1
0.00000, 72.00000
0.50000, 72.00000
1.00000, 72.00000
1.50000, 60.00000
3.00000, 75.00000
3.50000, 75.00000
4.00000, 75.00000
4.50000, 63.00000
6.00000, 79.00000
6.50000, 79.00000
7.00000, 79.00000
7.50000, 72.00000
8.50000, 87.00000
9.50000, 72.00000
10.50000, 71.00000
12.00000, 79.00000
12.50000, 79.00000
13.00000, 79.00000
13.50000, 80.00000
14.00000, 79.00000
14.50000, 78.00000
15.00000, 79.00000
15.50000, 74.00000
16.00000, 74.00000
16.50000, 75.00000
17.00000, 71.00000
17.50000, 72.00000
18.00000, 67.00000
18.50000, 68.00000
19.00000, 68.00000
19.50000, 67.00000
24.00000, 56.00000
24.50000, 56.00000
25.00000, 56.00000
25.50000, 55.00000
27.00000, 56.00000
27.50000, 56.00000
28.00000, 56.00000
28.50000, 55.00000
30.00000, 56.00000
30.50000, 56.00000
31.00000, 56.00000
31.50000, 55.00000
33.00000, 56.00000
33.50000, 56.00000
34.00000, 56.00000
34.50000, 55.00000
36.00000, 61.00000
36.50000, 61.00000
37.00000, 61.00000
37.50000, 60.00000
39.00000, 61.00000
39.50000, 61.00000
40.00000, 61.00000
40.50000, 60.00000
42.00000, 61.00000
42.50000, 61.00000
43.00000, 61.00000
43.50000, 60.00000
45.00000, 61.00000
45.50000, 61.00000
46.00000, 61.00000
46.50000, 60.00000
48.00000, 68.00000
48.50000, 68.00000
49.00000, 68.00000
49.50000, 65.00000
50.00000, 61.00000
50.50000, 65.00000
51.00000, 68.00000
51.50000, 73.00000
52.00000, 77.00000
52.50000, 80.00000
54.50000, 77.00000
55.50000, 82.00000
59.00000, 80.00000
59.50000, 78.00000
60.00000, 77.00000
60.50000, 75.00000
61.00000, 73.00000
61.50000, 72.00000
62.00000, 70.00000
62.50000, 68.00000
63.00000, 66.00000
63.50000, 65.00000
64.00000, 63.00000
64.50000, 61.00000
65.00000, 60.00000
65.50000, 63.00000
66.00000, 60.00000
66.50000, 56.00000
67.00000, 60.00000
67.50000, 61.00000
72.00000, 68.00000
72.50000, 68.00000
73.00000, 68.00000
73.50000, 65.00000
74.00000, 61.00000
74.50000, 65.00000
75.00000, 68.00000
75.50000, 73.00000
76.00000, 77.00000
76.50000, 80.00000
78.50000, 77.00000
79.50000, 85.00000
83.00000, 84.00000
83.50000, 82.00000
84.00000, 80.00000
84.50000, 79.00000
85.00000, 77.00000
85.50000, 76.00000
86.00000, 73.00000
86.50000, 72.00000
87.00000, 70.00000
87.50000, 68.00000
88.00000, 67.00000
88.50000, 65.00000
89.00000, 64.00000
89.50000, 67.00000
90.00000, 64.00000
90.50000, 60.00000
91.00000, 64.00000
91.50000, 65.00000
93.00000, 77.00000
93.50000, 77.00000
94.00000, 77.00000
94.50000, 65.00000
96.00000, 80.00000
96.50000, 80.00000
97.00000, 80.00000
97.50000, 77.00000
98.50000, 89.00000
99.50000, 77.00000
101.50000, 89.00000
102.50000, 77.00000
104.50000, 89.00000
105.50000, 77.00000
107.50000, 86.00000
108.50000, 74.00000
109.50000, 60.00000
111.00000, 75.00000
111.50000, 75.00000
112.00000, 75.00000
112.50000, 60.00000
114.00000, 79.00000
114.50000, 79.00000
115.00000, 79.00000
115.50000, 72.00000
116.50000, 87.00000
117.50000, 72.00000
119.50000, 84.00000
120.50000, 72.00000
122.50000, 84.00000
123.50000, 72.00000
125.50000, 81.00000
126.50000, 69.00000
127.50000, 79.00000
132.50000, 77.00000
133.50000, 77.00000
134.00000, 75.00000
135.50000, 74.00000
136.50000, 77.00000
137.00000, 75.00000
138.50000, 74.00000
139.50000, 77.00000
140.00000, 75.00000
141.50000, 74.00000
142.50000, 75.00000
144.50000, 78.00000
145.50000, 79.00000
150.50000, 81.00000
151.00000, 83.00000
151.50000, 84.00000
156.50000, 82.00000
157.50000, 82.00000
158.00000, 80.00000
159.50000, 79.00000
160.50000, 82.00000
161.00000, 80.00000
162.50000, 79.00000
163.50000, 82.00000
164.00000, 80.00000
165.50000, 79.00000
166.50000, 80.00000
168.50000, 83.00000
169.50000, 84.00000
171.00000, 84.00000
171.50000, 84.00000
172.00000, 82.00000
172.50000, 80.00000
174.00000, 82.00000
174.50000, 82.00000
175.00000, 80.00000
175.50000, 79.00000
177.00000, 80.00000
177.50000, 80.00000
178.00000, 79.00000
178.50000, 77.00000
180.00000, 79.00000
180.50000, 79.00000
181.00000, 77.00000
181.50000, 75.00000
183.00000, 72.00000
183.50000, 72.00000
184.00000, 70.00000
184.50000, 68.00000
186.00000, 70.00000
186.50000, 70.00000
187.00000, 68.00000
187.50000, 67.00000
189.00000, 68.00000
189.50000, 68.00000
190.00000, 67.00000
190.50000, 65.00000
192.00000, 67.00000
192.50000, 67.00000
193.00000, 65.00000
193.50000, 63.00000
195.00000, 65.00000
195.50000, 63.00000
196.00000, 65.00000
196.50000, 67.00000
198.00000, 67.00000
198.50000, 67.00000
199.00000, 65.00000
199.50000, 63.00000
201.00000, 65.00000
201.50000, 63.00000
202.00000, 65.00000
202.50000, 67.00000
204.00000, 67.00000
204.50000, 67.00000
205.00000, 67.00000
205.50000, 67.00000
208.50000, 68.00000
211.50000, 69.00000
214.50000, 71.00000
217.50000, 72.00000
219.50000, 71.00000
220.00000, 71.00000
220.50000, 72.00000
222.50000, 71.00000
223.00000, 71.00000
223.50000, 72.00000
225.50000, 71.00000
226.00000, 71.00000
226.50000, 72.00000
228.50000, 71.00000
229.00000, 71.00000
229.50000, 71.00000
231.00000, 55.00000
231.00000, 64.00000
231.00000, 72.00000
288.00000, 84.00000
289.00000, 86.00000
290.00000, 88.00000
291.00000, 86.00000
292.00000, 84.00000
293.00000, 83.00000
294.00000, 81.00000
295.00000, 79.00000
296.00000, 77.00000
297.00000, 76.00000
298.00000, 77.00000
299.00000, 79.00000
300.00000, 81.00000
301.00000, 83.00000
302.00000, 84.00000
303.00000, 83.00000
304.00000, 81.00000
305.00000, 79.00000
306.00000, 77.00000
307.00000, 76.00000
308.00000, 74.00000
309.00000, 72.00000
310.00000, 74.00000
311.00000, 76.00000
312.00000, 77.00000
313.00000, 79.00000
314.00000, 81.00000
315.00000, 78.00000
316.00000, 79.00000
317.00000, 81.00000
318.00000, 83.00000
319.00000, 84.00000
320.00000, 86.00000
321.00000, 81.00000
322.00000, 88.00000
323.00000, 88.00000
324.00000, 86.00000
325.00000, 88.00000
326.00000, 90.00000
327.00000, 91.00000
328.00000, 90.00000
329.00000, 88.00000
330.00000, 86.00000
331.00000, 84.00000
332.00000, 83.00000
333.00000, 81.00000
334.00000, 88.00000
335.00000, 88.00000
336.00000, 86.00000
337.00000, 88.00000
338.00000, 90.00000
339.00000, 91.00000
342.00000, 79.00000
343.00000, 81.00000
344.00000, 82.00000
345.00000, 81.00000
346.00000, 79.00000
347.00000, 77.00000
348.00000, 76.00000
349.00000, 74.00000
350.00000, 73.00000
351.00000, 70.00000
352.00000, 69.00000
353.00000, 67.00000
354.00000, 65.00000
355.00000, 64.00000
356.00000, 62.00000
357.00000, 61.00000
358.00000, 58.00000
359.00000, 57.00000
360.00000, 55.00000
360.00000, 67.00000
363.00000, 73.00000
366.00000, 76.00000
369.00000, 73.00000
369.00000, 81.00000
372.00000, 73.00000
372.00000, 81.00000
375.00000, 73.00000
375.00000, 81.00000
378.00000, 77.00000
379.00000, 79.00000
380.00000, 81.00000
381.00000, 79.00000
382.00000, 77.00000
383.00000, 76.00000
384.00000, 74.00000
385.00000, 72.00000
386.00000, 71.00000
387.00000, 69.00000
388.00000, 67.00000
389.00000, 65.00000
390.00000, 64.00000
391.00000, 62.00000
392.00000, 60.00000
393.00000, 59.00000
394.00000, 57.00000
395.00000, 55.00000
396.00000, 77.00000
399.00000, 83.00000
402.00000, 86.00000
405.00000, 71.00000
405.00000, 79.00000
408.00000, 71.00000
408.00000, 79.00000
411.00000, 71.00000
411.00000, 79.00000
414.00000, 72.00000
420.00000, 71.00000
423.00000, 76.00000
432.00000, 74.00000
435.00000, 79.00000
441.00000, 81.00000
444.00000, 83.00000
447.00000, 84.00000
450.00000, 84.00000
453.00000, 84.00000
456.00000, 86.00000
459.00000, 88.00000
460.00000, 84.00000
461.00000, 83.00000
462.00000, 84.00000
463.00000, 86.00000
464.00000, 88.00000
465.00000, 86.00000
466.00000, 84.00000
467.00000, 83.00000
468.00000, 81.00000
469.00000, 79.00000
470.00000, 77.00000
471.00000, 76.00000
472.00000, 77.00000
473.00000, 79.00000
474.00000, 81.00000
475.00000, 83.00000
476.00000, 84.00000
477.00000, 83.00000
478.00000, 81.00000
479.00000, 79.00000
480.00000, 77.00000
481.00000, 76.00000
482.00000, 74.00000
483.00000, 72.00000
484.00000, 74.00000
485.00000, 76.00000
486.00000, 77.00000
487.00000, 79.00000
488.00000, 81.00000
489.00000, 79.00000
490.00000, 77.00000
491.00000, 76.00000
492.00000, 74.00000
493.00000, 72.00000
494.00000, 71.00000
495.00000, 80.00000
508.50000, 72.00000
509.00000, 72.00000
509.50000, 72.00000
510.00000, 60.00000
511.50000, 75.00000
512.00000, 75.00000
512.50000, 75.00000
513.00000, 63.00000
514.50000, 79.00000
515.00000, 79.00000
515.50000, 79.00000
516.00000, 72.00000
517.00000, 87.00000
518.00000, 72.00000
519.00000, 71.00000
520.50000, 79.00000
521.00000, 79.00000
521.50000, 79.00000
522.00000, 80.00000
522.50000, 79.00000
523.00000, 78.00000
523.50000, 79.00000
524.00000, 74.00000
524.50000, 74.00000
525.00000, 75.00000
525.50000, 71.00000
526.00000, 72.00000
526.50000, 67.00000
527.00000, 68.00000
527.50000, 68.00000
528.00000, 67.00000
532.50000, 56.00000
533.00000, 56.00000
533.50000, 56.00000
534.00000, 55.00000
535.50000, 56.00000
536.00000, 56.00000
536.50000, 56.00000
537.00000, 55.00000
538.50000, 56.00000
539.00000, 56.00000
539.50000, 56.00000
540.00000, 55.00000
541.50000, 56.00000
542.00000, 56.00000
542.50000, 56.00000
543.00000, 55.00000
544.50000, 61.00000
545.00000, 61.00000
545.50000, 61.00000
546.00000, 60.00000
547.50000, 61.00000
548.00000, 61.00000
548.50000, 61.00000
549.00000, 60.00000
550.50000, 61.00000
551.00000, 61.00000
551.50000, 61.00000
552.00000, 60.00000
553.50000, 61.00000
554.00000, 61.00000
554.50000, 61.00000
555.00000, 60.00000
556.50000, 68.00000
557.00000, 68.00000
557.50000, 68.00000
558.00000, 65.00000
558.50000, 61.00000
559.00000, 65.00000
559.50000, 68.00000
560.00000, 73.00000
560.50000, 77.00000
561.00000, 80.00000
563.00000, 77.00000
564.00000, 82.00000
567.50000, 80.00000
568.00000, 78.00000
568.50000, 77.00000
569.00000, 75.00000
569.50000, 73.00000
570.00000, 72.00000
570.50000, 70.00000
571.00000, 68.00000
571.50000, 66.00000
572.00000, 65.00000
572.50000, 63.00000
573.00000, 61.00000
573.50000, 60.00000
574.00000, 63.00000
574.50000, 60.00000
575.00000, 56.00000
575.50000, 60.00000
576.00000, 61.00000
580.50000, 68.00000
581.00000, 68.00000
581.50000, 68.00000
582.00000, 65.00000
582.50000, 61.00000
583.00000, 65.00000
583.50000, 68.00000
584.00000, 73.00000
584.50000, 77.00000
585.00000, 80.00000
587.00000, 77.00000
588.00000, 85.00000
591.50000, 84.00000
592.00000, 82.00000
592.50000, 80.00000
593.00000, 79.00000
593.50000, 77.00000
594.00000, 76.00000
594.50000, 73.00000
595.00000, 72.00000
595.50000, 70.00000
596.00000, 68.00000
596.50000, 67.00000
597.00000, 65.00000
597.50000, 64.00000
598.00000, 67.00000
598.50000, 64.00000
599.00000, 60.00000
599.50000, 64.00000
600.00000, 65.00000
601.50000, 77.00000
602.00000, 77.00000
602.50000, 77.00000
603.00000, 65.00000
604.50000, 80.00000
605.00000, 80.00000
605.50000, 80.00000
606.00000, 77.00000
607.00000, 89.00000
608.00000, 77.00000
610.00000, 89.00000
611.00000, 77.00000
613.00000, 89.00000
614.00000, 77.00000
616.00000, 86.00000
617.00000, 74.00000
618.00000, 60.00000
619.50000, 75.00000
620.00000, 75.00000
620.50000, 75.00000
621.00000, 60.00000
622.50000, 79.00000
623.00000, 79.00000
623.50000, 79.00000
624.00000, 72.00000
625.00000, 87.00000
626.00000, 72.00000
628.00000, 84.00000
629.00000, 72.00000
631.00000, 84.00000
632.00000, 72.00000
634.00000, 81.00000
635.00000, 69.00000
636.00000, 79.00000
641.00000, 77.00000
642.00000, 77.00000
642.50000, 75.00000
644.00000, 74.00000
645.00000, 77.00000
645.50000, 75.00000
647.00000, 74.00000
648.00000, 77.00000
648.50000, 75.00000
650.00000, 74.00000
651.00000, 75.00000
653.00000, 78.00000
654.00000, 79.00000
659.00000, 81.00000
659.50000, 83.00000
660.00000, 84.00000
665.00000, 82.00000
666.00000, 82.00000
666.50000, 80.00000
668.00000, 79.00000
669.00000, 82.00000
669.50000, 80.00000
671.00000, 79.00000
672.00000, 82.00000
672.50000, 80.00000
674.00000, 79.00000
675.00000, 80.00000
677.00000, 83.00000
678.00000, 84.00000
679.50000, 84.00000
680.00000, 84.00000
680.50000, 82.00000
681.00000, 80.00000
682.50000, 82.00000
683.00000, 82.00000
683.50000, 80.00000
684.00000, 79.00000
685.50000, 80.00000
686.00000, 80.00000
686.50000, 79.00000
687.00000, 77.00000
688.50000, 79.00000
689.00000, 79.00000
689.50000, 77.00000
690.00000, 75.00000
691.50000, 72.00000
692.00000, 72.00000
692.50000, 70.00000
693.00000, 68.00000
694.50000, 70.00000
695.00000, 70.00000
695.50000, 68.00000
696.00000, 67.00000
697.50000, 68.00000
698.00000, 68.00000
698.50000, 67.00000
699.00000, 65.00000
700.50000, 67.00000
701.00000, 67.00000
701.50000, 65.00000
702.00000, 63.00000
703.50000, 65.00000
704.00000, 63.00000
704.50000, 65.00000
705.00000, 67.00000
706.50000, 67.00000
707.00000, 67.00000
707.50000, 65.00000
708.00000, 63.00000
709.50000, 65.00000
710.00000, 63.00000
710.50000, 65.00000
711.00000, 67.00000
712.50000, 67.00000
713.00000, 67.00000
713.50000, 67.00000
714.00000, 67.00000
717.00000, 68.00000
720.00000, 69.00000
723.00000, 71.00000
726.00000, 72.00000
728.00000, 71.00000
728.50000, 71.00000
729.00000, 72.00000
731.00000, 71.00000
731.50000, 71.00000
732.00000, 72.00000
734.00000, 71.00000
734.50000, 71.00000
735.00000, 72.00000
737.00000, 71.00000
737.50000, 71.00000
738.00000, 55.00000
738.00000, 64.00000
738.00000, 72.00000
795.00000, 84.00000
796.00000, 86.00000
797.00000, 88.00000
798.00000, 86.00000
799.00000, 84.00000
800.00000, 83.00000
801.00000, 81.00000
802.00000, 79.00000
803.00000, 77.00000
804.00000, 76.00000
805.00000, 77.00000
806.00000, 79.00000
807.00000, 81.00000
808.00000, 83.00000
809.00000, 84.00000
810.00000, 83.00000
811.00000, 81.00000
812.00000, 79.00000
813.00000, 77.00000
814.00000, 76.00000
815.00000, 74.00000
816.00000, 72.00000
817.00000, 74.00000
818.00000, 76.00000
819.00000, 77.00000
820.00000, 79.00000
821.00000, 81.00000
822.00000, 78.00000
823.00000, 79.00000
824.00000, 81.00000
825.00000, 83.00000
826.00000, 84.00000
827.00000, 86.00000
828.00000, 81.00000
829.00000, 88.00000
830.00000, 88.00000
831.00000, 86.00000
832.00000, 88.00000
833.00000, 90.00000
834.00000, 91.00000
835.00000, 90.00000
836.00000, 88.00000
837.00000, 86.00000
838.00000, 84.00000
839.00000, 83.00000
840.00000, 81.00000
841.00000, 88.00000
842.00000, 88.00000
843.00000, 86.00000
844.00000, 88.00000
845.00000, 90.00000
846.00000, 91.00000
849.00000, 79.00000
850.00000, 81.00000
851.00000, 83.00000
852.00000, 81.00000
853.00000, 79.00000
854.00000, 77.00000
855.00000, 76.00000
856.00000, 74.00000
857.00000, 73.00000
858.00000, 70.00000
859.00000, 69.00000
860.00000, 67.00000
861.00000, 65.00000
862.00000, 64.00000
863.00000, 62.00000
864.00000, 61.00000
865.00000, 58.00000
866.00000, 57.00000
867.00000, 55.00000
867.00000, 67.00000
870.00000, 73.00000
873.00000, 76.00000
876.00000, 73.00000
876.00000, 81.00000
879.00000, 73.00000
879.00000, 81.00000
882.00000, 73.00000
882.00000, 81.00000
885.00000, 77.00000
886.00000, 79.00000
887.00000, 81.00000
888.00000, 79.00000
889.00000, 77.00000
890.00000, 76.00000
891.00000, 74.00000
892.00000, 72.00000
893.00000, 71.00000
894.00000, 69.00000
895.00000, 67.00000
896.00000, 65.00000
897.00000, 64.00000
898.00000, 62.00000
899.00000, 60.00000
900.00000, 59.00000
901.00000, 57.00000
902.00000, 55.00000
903.00000, 77.00000
906.00000, 83.00000
909.00000, 86.00000
912.00000, 71.00000
912.00000, 79.00000
915.00000, 71.00000
915.00000, 79.00000
918.00000, 71.00000
918.00000, 79.00000
921.00000, 72.00000
927.00000, 71.00000
930.00000, 76.00000
939.00000, 74.00000
942.00000, 79.00000
948.00000, 81.00000
951.00000, 83.00000
954.00000, 84.00000
957.00000, 84.00000
960.00000, 84.00000
963.00000, 86.00000
966.00000, 88.00000
967.00000, 84.00000
968.00000, 83.00000
969.00000, 84.00000
