pattern1
occurrence1
79.50000, 76.00000
85.50000, 79.00000
87.50000, 79.00000
88.50000, 74.00000
89.50000, 72.00000
occurrence2
30.00000, 74.00000
30.25000, 72.00000
30.50000, 71.00000
31.50000, 69.00000
33.00000, 69.00000
34.00000, 72.00000
35.00000, 79.00000
36.00000, 77.00000
38.00000, 77.00000
40.00000, 71.00000
occurrence3
46.00000, 74.00000
47.00000, 71.00000
47.50000, 72.00000
49.00000, 69.00000
50.00000, 72.00000
51.00000, 79.00000
52.00000, 77.00000
54.00000, 77.00000
56.00000, 71.00000
pattern2
occurrence1
69.50000, 77.00000
71.50000, 77.00000
73.50000, 74.00000
75.50000, 77.00000
77.50000, 77.00000
79.50000, 76.00000
85.50000, 79.00000
occurrence2
71.50000, 77.00000
73.50000, 74.00000
75.50000, 77.00000
77.50000, 77.00000
79.50000, 76.00000
85.50000, 79.00000
87.50000, 79.00000
occurrence3
75.50000, 77.00000
77.50000, 77.00000
79.50000, 76.00000
85.50000, 79.00000
87.50000, 79.00000
88.50000, 74.00000
89.50000, 72.00000
91.50000, 79.00000
occurrence4
1.50000, 74.00000
1.75000, 72.00000
69.75000, 76.00000
3.50000, 72.00000
4.00000, 76.00000
71.25000, 77.00000
4.50000, 71.00000
4.75000, 71.00000
5.25000, 72.00000
6.00000, 71.00000
75.25000, 79.00000
9.00000, 76.00000
9.50000, 74.00000
9.75000, 76.00000
10.50000, 74.00000
11.00000, 73.00000
13.00000, 69.00000
14.00000, 74.00000
14.50000, 76.00000
15.50000, 77.00000
16.50000, 77.00000
16.75000, 77.00000
17.00000, 77.00000
17.50000, 76.00000
occurrence5
4.00000, 76.00000
71.25000, 77.00000
4.50000, 71.00000
4.75000, 71.00000
5.25000, 72.00000
6.00000, 71.00000
75.25000, 79.00000
9.00000, 76.00000
9.50000, 74.00000
9.75000, 76.00000
10.50000, 74.00000
11.00000, 73.00000
13.00000, 69.00000
14.00000, 74.00000
14.50000, 76.00000
15.50000, 77.00000
16.50000, 77.00000
16.75000, 77.00000
17.00000, 77.00000
