pattern1
occurrence1
0.00000, 47.00000
0.00000, 62.00000
0.50000, 66.00000
1.00000, 50.00000
1.00000, 59.00000
1.50000, 61.00000
2.00000, 54.00000
2.00000, 62.00000
2.50000, 66.00000
3.00000, 59.00000
occurrence2
8.00000, 47.00000
8.00000, 62.00000
8.50000, 66.00000
9.00000, 50.00000
9.00000, 59.00000
9.50000, 61.00000
10.00000, 54.00000
10.00000, 62.00000
10.50000, 66.00000
11.00000, 59.00000
occurrence3
16.00000, 50.00000
16.50000, 54.00000
17.00000, 47.00000
17.00000, 74.00000
17.50000, 49.00000
18.00000, 50.00000
18.00000, 71.00000
18.50000, 54.00000
19.00000, 47.00000
19.00000, 66.00000
occurrence4
24.00000, 50.00000
24.50000, 54.00000
25.00000, 47.00000
25.00000, 78.00000
25.50000, 49.00000
26.00000, 50.00000
26.50000, 54.00000
26.50000, 76.00000
26.75000, 74.00000
27.00000, 47.00000
27.00000, 76.00000
occurrence5
64.00000, 50.00000
64.00000, 66.00000
64.50000, 69.00000
65.00000, 54.00000
65.00000, 62.00000
65.50000, 64.00000
66.00000, 57.00000
66.00000, 66.00000
66.50000, 69.00000
67.00000, 62.00000
occurrence6
72.00000, 50.00000
72.00000, 66.00000
72.50000, 69.00000
73.00000, 54.00000
73.00000, 62.00000
73.50000, 64.00000
74.00000, 57.00000
74.00000, 66.00000
74.50000, 69.00000
75.00000, 62.00000
occurrence7
80.00000, 54.00000
80.50000, 57.00000
81.00000, 50.00000
81.00000, 69.00000
81.50000, 52.00000
82.00000, 54.00000
82.00000, 71.00000
82.25000, 69.00000
82.50000, 57.00000
82.50000, 68.00000
82.75000, 69.00000
83.00000, 50.00000
83.00000, 78.00000
occurrence8
88.00000, 54.00000
88.50000, 57.00000
89.00000, 50.00000
89.00000, 69.00000
89.50000, 52.00000
90.00000, 54.00000
90.00000, 71.00000
90.25000, 69.00000
90.50000, 57.00000
90.50000, 68.00000
90.75000, 69.00000
91.00000, 50.00000
91.00000, 81.00000
occurrence9
96.00000, 55.00000
96.00000, 76.00000
96.50000, 59.00000
96.50000, 79.00000
97.00000, 52.00000
97.00000, 71.00000
97.50000, 54.00000
97.50000, 75.00000
98.00000, 55.00000
98.00000, 76.00000
98.50000, 59.00000
98.50000, 79.00000
99.00000, 52.00000
99.00000, 71.00000
occurrence10
104.00000, 55.00000
104.00000, 78.00000
104.25000, 76.00000
104.50000, 59.00000
104.50000, 75.00000
105.00000, 52.00000
105.00000, 76.00000
105.50000, 54.00000
105.50000, 69.00000
106.00000, 55.00000
106.00000, 69.00000
106.50000, 59.00000
107.00000, 52.00000
107.00000, 67.00000
occurrence11
112.00000, 67.00000
112.50000, 71.00000
113.00000, 55.00000
113.00000, 64.00000
113.50000, 66.00000
114.00000, 52.00000
114.00000, 67.00000
114.50000, 71.00000
115.00000, 47.00000
115.00000, 64.00000
occurrence12
120.00000, 67.00000
120.50000, 71.00000
121.00000, 59.00000
121.00000, 64.00000
121.50000, 66.00000
122.00000, 67.00000
122.50000, 57.00000
122.50000, 71.00000
122.75000, 55.00000
123.00000, 57.00000
123.00000, 64.00000
occurrence13
160.00000, 42.00000
160.00000, 57.00000
160.50000, 61.00000
161.00000, 45.00000
161.00000, 54.00000
161.50000, 56.00000
162.00000, 49.00000
162.00000, 57.00000
162.50000, 61.00000
163.00000, 54.00000
occurrence14
232.00000, 50.00000
232.00000, 71.00000
232.50000, 54.00000
233.00000, 47.00000
233.00000, 66.00000
233.50000, 49.00000
234.00000, 50.00000
234.00000, 67.00000
234.25000, 66.00000
234.50000, 54.00000
234.50000, 65.00000
234.75000, 66.00000
235.00000, 47.00000
235.00000, 74.00000
occurrence15
240.00000, 50.00000
240.50000, 54.00000
241.00000, 47.00000
241.00000, 66.00000
241.50000, 49.00000
242.00000, 50.00000
242.00000, 67.00000
242.25000, 66.00000
242.50000, 54.00000
242.50000, 65.00000
242.75000, 66.00000
243.00000, 47.00000
243.00000, 78.00000
pattern2
occurrence1
32.75000, 73.00000
33.00000, 59.00000
33.00000, 74.00000
33.25000, 73.00000
33.50000, 71.00000
34.00000, 61.00000
34.50000, 78.00000
35.00000, 63.00000
35.50000, 69.00000
36.00000, 64.00000
36.50000, 71.00000
36.75000, 69.00000
37.00000, 52.00000
37.00000, 68.00000
37.25000, 69.00000
37.50000, 71.00000
occurrence2
40.75000, 71.00000
41.00000, 57.00000
41.00000, 73.00000
41.25000, 71.00000
41.50000, 69.00000
42.00000, 59.00000
42.50000, 76.00000
43.00000, 61.00000
43.50000, 67.00000
44.00000, 62.00000
44.50000, 69.00000
44.75000, 67.00000
45.00000, 50.00000
45.00000, 66.00000
45.25000, 67.00000
45.50000, 69.00000
occurrence3
128.75000, 66.00000
129.00000, 67.00000
129.00000, 71.00000
129.25000, 66.00000
129.50000, 64.00000
130.00000, 79.00000
130.25000, 78.00000
130.50000, 71.00000
130.50000, 76.00000
130.75000, 78.00000
131.00000, 79.00000
131.50000, 62.00000
131.50000, 71.00000
132.00000, 69.00000
132.50000, 64.00000
132.50000, 68.00000
132.75000, 62.00000
133.00000, 61.00000
133.00000, 69.00000
133.25000, 62.00000
133.50000, 64.00000
133.50000, 73.00000
occurrence4
136.75000, 64.00000
137.00000, 66.00000
137.00000, 69.00000
137.25000, 64.00000
137.50000, 62.00000
138.00000, 78.00000
138.25000, 76.00000
138.50000, 69.00000
138.50000, 74.00000
138.75000, 76.00000
139.00000, 78.00000
139.50000, 60.00000
139.50000, 69.00000
140.00000, 67.00000
140.50000, 62.00000
140.50000, 66.00000
140.75000, 60.00000
141.00000, 59.00000
141.00000, 67.00000
141.25000, 60.00000
141.50000, 62.00000
141.50000, 71.00000
occurrence5
176.75000, 68.00000
177.00000, 54.00000
177.00000, 69.00000
177.25000, 68.00000
177.50000, 66.00000
178.00000, 56.00000
178.50000, 73.00000
179.00000, 58.00000
179.50000, 64.00000
180.00000, 59.00000
180.50000, 66.00000
180.75000, 64.00000
181.00000, 47.00000
181.00000, 62.00000
181.25000, 64.00000
181.50000, 66.00000
occurrence6
184.75000, 66.00000
185.00000, 52.00000
185.00000, 67.00000
185.25000, 66.00000
185.50000, 64.00000
186.00000, 54.00000
186.50000, 71.00000
187.00000, 55.00000
187.50000, 62.00000
188.00000, 57.00000
188.50000, 64.00000
188.75000, 62.00000
189.00000, 45.00000
189.00000, 61.00000
189.25000, 62.00000
189.50000, 64.00000
occurrence7
250.50000, 61.00000
250.50000, 70.00000
250.75000, 62.00000
250.75000, 71.00000
251.00000, 64.00000
251.00000, 73.00000
251.25000, 62.00000
251.25000, 71.00000
251.50000, 61.00000
251.50000, 70.00000
252.00000, 59.00000
252.00000, 68.00000
252.00000, 71.00000
252.00000, 74.00000
252.00000, 77.00000
253.00000, 58.00000
253.00000, 61.00000
253.00000, 66.00000
253.00000, 73.00000
253.00000, 78.00000
254.50000, 54.00000
254.75000, 56.00000
255.00000, 58.00000
255.25000, 59.00000
occurrence8
250.75000, 62.00000
250.75000, 71.00000
251.00000, 64.00000
251.00000, 73.00000
251.25000, 62.00000
251.25000, 71.00000
