pattern1
occurrence1
41.00000, 61.00000
41.25000, 63.00000
41.75000, 64.00000
42.25000, 66.00000
42.75000, 68.00000
43.25000, 73.00000
43.75000, 71.00000
49.00000, 66.00000
49.50000, 64.00000
49.75000, 66.00000
50.25000, 64.00000
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
occurrence2
41.25000, 63.00000
41.75000, 64.00000
42.25000, 66.00000
42.75000, 68.00000
43.25000, 73.00000
43.75000, 71.00000
49.00000, 66.00000
49.50000, 64.00000
49.75000, 66.00000
50.25000, 64.00000
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
57.25000, 63.00000
occurrence3
41.75000, 64.00000
42.25000, 66.00000
42.75000, 68.00000
43.25000, 73.00000
43.75000, 71.00000
49.00000, 66.00000
49.50000, 64.00000
49.75000, 66.00000
50.25000, 64.00000
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
57.25000, 63.00000
57.75000, 64.00000
occurrence4
42.25000, 66.00000
42.75000, 68.00000
43.25000, 73.00000
43.75000, 71.00000
49.00000, 66.00000
49.50000, 64.00000
49.75000, 66.00000
50.25000, 64.00000
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
57.25000, 63.00000
57.75000, 64.00000
58.25000, 66.00000
occurrence5
42.75000, 68.00000
43.25000, 73.00000
43.75000, 71.00000
49.00000, 66.00000
49.50000, 64.00000
49.75000, 66.00000
50.25000, 64.00000
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
57.25000, 63.00000
57.75000, 64.00000
58.25000, 66.00000
58.75000, 68.00000
occurrence6
43.25000, 73.00000
43.75000, 71.00000
49.00000, 66.00000
49.50000, 64.00000
49.75000, 66.00000
50.25000, 64.00000
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
57.25000, 63.00000
57.75000, 64.00000
58.25000, 66.00000
58.75000, 68.00000
59.25000, 73.00000
occurrence7
43.75000, 71.00000
49.00000, 66.00000
49.50000, 64.00000
49.75000, 66.00000
50.25000, 64.00000
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
57.25000, 63.00000
57.75000, 64.00000
58.25000, 66.00000
58.75000, 68.00000
59.25000, 73.00000
59.75000, 71.00000
occurrence8
49.00000, 66.00000
49.50000, 64.00000
49.75000, 66.00000
50.25000, 64.00000
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
57.25000, 63.00000
57.75000, 64.00000
58.25000, 66.00000
58.75000, 68.00000
59.25000, 73.00000
59.75000, 71.00000
65.00000, 66.00000
occurrence9
49.75000, 66.00000
50.25000, 64.00000
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
57.25000, 63.00000
57.75000, 64.00000
58.25000, 66.00000
58.75000, 68.00000
59.25000, 73.00000
59.75000, 71.00000
65.00000, 66.00000
65.25000, 64.00000
65.75000, 66.00000
occurrence10
50.25000, 64.00000
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
57.25000, 63.00000
57.75000, 64.00000
58.25000, 66.00000
58.75000, 68.00000
59.25000, 73.00000
59.75000, 71.00000
65.00000, 66.00000
65.25000, 64.00000
65.75000, 66.00000
66.25000, 64.00000
occurrence11
50.75000, 66.00000
51.25000, 68.00000
52.00000, 64.00000
52.50000, 61.00000
57.00000, 61.00000
57.25000, 63.00000
57.75000, 64.00000
58.25000, 66.00000
58.75000, 68.00000
59.25000, 73.00000
59.75000, 71.00000
65.00000, 66.00000
65.25000, 64.00000
65.75000, 66.00000
66.25000, 64.00000
66.75000, 66.00000
occurrence12
79.50000, 66.00000
82.00000, 66.00000
82.75000, 68.00000
83.25000, 69.00000
83.75000, 68.00000
84.00000, 68.00000
88.00000, 61.00000
88.75000, 63.00000
89.00000, 64.00000
89.25000, 66.00000
89.75000, 68.00000
91.50000, 68.00000
91.75000, 71.00000
92.00000, 73.00000
92.75000, 75.00000
93.00000, 73.00000
93.75000, 71.00000
94.00000, 68.00000
95.50000, 66.00000
occurrence13
82.00000, 66.00000
82.75000, 68.00000
83.25000, 69.00000
83.75000, 68.00000
84.00000, 68.00000
88.00000, 61.00000
88.75000, 63.00000
89.00000, 64.00000
89.25000, 66.00000
89.75000, 68.00000
91.50000, 68.00000
91.75000, 71.00000
92.00000, 73.00000
92.75000, 75.00000
93.00000, 73.00000
93.75000, 71.00000
94.00000, 68.00000
95.50000, 66.00000
95.75000, 64.00000
96.00000, 66.00000
96.75000, 68.00000
97.00000, 66.00000
97.25000, 64.00000
98.00000, 66.00000
occurrence14
84.00000, 68.00000
88.00000, 61.00000
88.75000, 63.00000
89.00000, 64.00000
89.25000, 66.00000
89.75000, 68.00000
91.50000, 68.00000
91.75000, 71.00000
92.00000, 73.00000
92.75000, 75.00000
93.00000, 73.00000
93.75000, 71.00000
94.00000, 68.00000
95.50000, 66.00000
95.75000, 64.00000
96.00000, 66.00000
96.75000, 68.00000
97.00000, 66.00000
97.25000, 64.00000
98.00000, 66.00000
99.50000, 64.00000
99.75000, 66.00000
100.00000, 68.00000
occurrence15
89.25000, 66.00000
89.75000, 68.00000
91.50000, 68.00000
91.75000, 71.00000
92.00000, 73.00000
92.75000, 75.00000
93.00000, 73.00000
93.75000, 71.00000
94.00000, 68.00000
95.50000, 66.00000
95.75000, 64.00000
96.00000, 66.00000
96.75000, 68.00000
97.00000, 66.00000
97.25000, 64.00000
98.00000, 66.00000
99.50000, 64.00000
99.75000, 66.00000
100.00000, 68.00000
100.50000, 69.00000
101.00000, 68.00000
101.50000, 66.00000
102.00000, 68.00000
104.00000, 68.00000
104.75000, 69.00000
105.00000, 68.00000
105.25000, 66.00000
occurrence16
89.75000, 68.00000
91.50000, 68.00000
91.75000, 71.00000
92.00000, 73.00000
92.75000, 75.00000
93.00000, 73.00000
93.75000, 71.00000
94.00000, 68.00000
95.50000, 66.00000
95.75000, 64.00000
