pattern1
occurrence1
96.00000, 84.00000
102.00000, 84.00000
102.75000, 82.00000
103.50000, 81.00000
104.00000, 79.00000
105.50000, 81.00000
108.00000, 77.00000
108.50000, 79.00000
109.00000, 81.00000
109.50000, 82.00000
110.00000, 84.00000
110.50000, 82.00000
111.00000, 81.00000
111.50000, 79.00000
112.00000, 77.00000
113.50000, 84.00000
115.00000, 77.00000
116.00000, 76.00000
117.50000, 84.00000
118.00000, 86.00000
118.75000, 86.00000
119.50000, 84.00000
120.00000, 86.00000
occurrence2
128.00000, 84.00000
134.00000, 84.00000
134.75000, 82.00000
135.50000, 81.00000
136.00000, 79.00000
137.50000, 81.00000
140.00000, 77.00000
140.50000, 79.00000
141.00000, 81.00000
141.50000, 82.00000
142.00000, 84.00000
142.50000, 82.00000
143.00000, 81.00000
143.50000, 79.00000
144.00000, 77.00000
145.50000, 84.00000
147.00000, 77.00000
148.00000, 76.00000
149.50000, 84.00000
150.00000, 86.00000
150.75000, 86.00000
151.50000, 84.00000
152.00000, 86.00000
occurrence3
162.50000, 77.00000
163.00000, 77.00000
163.50000, 77.00000
164.00000, 77.00000
164.50000, 77.00000
165.00000, 77.00000
165.50000, 77.00000
166.00000, 77.00000
166.75000, 76.00000
167.50000, 74.00000
168.50000, 77.00000
169.00000, 77.00000
169.50000, 77.00000
170.00000, 77.00000
170.50000, 77.00000
171.00000, 77.00000
171.50000, 77.00000
172.00000, 77.00000
172.50000, 77.00000
173.00000, 77.00000
173.50000, 77.00000
174.00000, 77.00000
174.75000, 79.00000
175.50000, 81.00000
176.50000, 77.00000
177.00000, 77.00000
177.50000, 77.00000
178.00000, 77.00000
178.50000, 77.00000
179.00000, 77.00000
179.50000, 77.00000
180.00000, 77.00000
180.50000, 77.00000
181.00000, 77.00000
181.50000, 77.00000
182.00000, 77.00000
182.75000, 76.00000
183.50000, 74.00000
184.50000, 79.00000
185.00000, 79.00000
185.50000, 79.00000
186.00000, 79.00000
186.50000, 79.00000
occurrence4
163.00000, 77.00000
163.50000, 77.00000
164.00000, 77.00000
164.50000, 77.00000
165.00000, 77.00000
165.50000, 77.00000
166.00000, 77.00000
166.75000, 76.00000
167.50000, 74.00000
168.50000, 77.00000
169.00000, 77.00000
169.50000, 77.00000
170.00000, 77.00000
170.50000, 77.00000
171.00000, 77.00000
171.50000, 77.00000
172.00000, 77.00000
172.50000, 77.00000
173.00000, 77.00000
173.50000, 77.00000
174.00000, 77.00000
174.75000, 79.00000
175.50000, 81.00000
176.50000, 77.00000
177.00000, 77.00000
177.50000, 77.00000
178.00000, 77.00000
178.50000, 77.00000
179.00000, 77.00000
179.50000, 77.00000
180.00000, 77.00000
180.50000, 77.00000
181.00000, 77.00000
181.50000, 77.00000
182.00000, 77.00000
182.75000, 76.00000
183.50000, 74.00000
184.50000, 79.00000
185.00000, 79.00000
185.50000, 79.00000
186.00000, 79.00000
186.50000, 79.00000
187.00000, 79.00000
occurrence5
163.50000, 77.00000
164.00000, 77.00000
164.50000, 77.00000
165.00000, 77.00000
165.50000, 77.00000
166.00000, 77.00000
166.75000, 76.00000
167.50000, 74.00000
168.50000, 77.00000
169.00000, 77.00000
169.50000, 77.00000
170.00000, 77.00000
170.50000, 77.00000
171.00000, 77.00000
171.50000, 77.00000
172.00000, 77.00000
172.50000, 77.00000
173.00000, 77.00000
173.50000, 77.00000
174.00000, 77.00000
174.75000, 79.00000
175.50000, 81.00000
176.50000, 77.00000
177.00000, 77.00000
177.50000, 77.00000
178.00000, 77.00000
178.50000, 77.00000
179.00000, 77.00000
179.50000, 77.00000
180.00000, 77.00000
180.50000, 77.00000
181.00000, 77.00000
181.50000, 77.00000
182.00000, 77.00000
182.75000, 76.00000
183.50000, 74.00000
184.50000, 79.00000
185.00000, 79.00000
185.50000, 79.00000
186.00000, 79.00000
186.50000, 79.00000
187.00000, 79.00000
187.50000, 79.00000
occurrence6
164.00000, 77.00000
164.50000, 77.00000
165.00000, 77.00000
165.50000, 77.00000
166.00000, 77.00000
166.75000, 76.00000
167.50000, 74.00000
168.50000, 77.00000
169.00000, 77.00000
169.50000, 77.00000
170.00000, 77.00000
170.50000, 77.00000
171.00000, 77.00000
171.50000, 77.00000
172.00000, 77.00000
172.50000, 77.00000
173.00000, 77.00000
173.50000, 77.00000
174.00000, 77.00000
174.75000, 79.00000
175.50000, 81.00000
176.50000, 77.00000
177.00000, 77.00000
177.50000, 77.00000
178.00000, 77.00000
178.50000, 77.00000
179.00000, 77.00000
179.50000, 77.00000
180.00000, 77.00000
180.50000, 77.00000
181.00000, 77.00000
181.50000, 77.00000
