pattern1
occurrence1
66.50000, 73.00000
67.00000, 76.00000
67.50000, 73.00000
68.00000, 78.00000
68.75000, 80.00000
69.00000, 78.00000
69.75000, 76.00000
70.00000, 73.00000
70.25000, 71.00000
70.50000, 69.00000
occurrence2
74.50000, 73.00000
75.00000, 76.00000
75.50000, 73.00000
76.00000, 78.00000
76.75000, 80.00000
77.00000, 78.00000
77.75000, 76.00000
78.00000, 73.00000
78.25000, 71.00000
78.50000, 69.00000
occurrence3
82.50000, 73.00000
83.00000, 76.00000
83.50000, 73.00000
84.00000, 78.00000
84.75000, 80.00000
85.00000, 78.00000
85.75000, 76.00000
86.00000, 73.00000
86.25000, 71.00000
86.50000, 69.00000
occurrence4
90.50000, 73.00000
91.00000, 76.00000
91.50000, 73.00000
92.00000, 78.00000
92.75000, 80.00000
93.00000, 78.00000
93.75000, 76.00000
94.00000, 73.00000
94.25000, 71.00000
94.50000, 69.00000
pattern2
occurrence1
14.50000, 69.00000
15.00000, 66.00000
15.50000, 71.00000
16.00000, 73.00000
22.50000, 69.00000
23.00000, 66.00000
23.50000, 71.00000
24.00000, 73.00000
30.50000, 69.00000
31.00000, 66.00000
31.50000, 71.00000
32.00000, 73.00000
38.50000, 73.00000
39.00000, 71.00000
39.50000, 69.00000
occurrence2
15.00000, 66.00000
15.50000, 71.00000
16.00000, 73.00000
22.50000, 69.00000
23.00000, 66.00000
23.50000, 71.00000
24.00000, 73.00000
30.50000, 69.00000
31.00000, 66.00000
31.50000, 71.00000
32.00000, 73.00000
38.50000, 73.00000
39.00000, 71.00000
39.50000, 69.00000
40.00000, 66.00000
occurrence3
66.50000, 73.00000
67.00000, 76.00000
67.50000, 73.00000
68.00000, 78.00000
68.75000, 80.00000
69.00000, 78.00000
69.75000, 76.00000
70.00000, 73.00000
70.25000, 71.00000
70.50000, 69.00000
72.00000, 78.00000
72.75000, 80.00000
73.00000, 78.00000
73.50000, 76.00000
74.00000, 73.00000
74.50000, 73.00000
75.00000, 76.00000
75.50000, 73.00000
76.00000, 78.00000
76.75000, 80.00000
77.00000, 78.00000
77.75000, 76.00000
78.00000, 73.00000
78.25000, 71.00000
78.50000, 69.00000
79.75000, 69.00000
80.00000, 74.00000
80.75000, 74.00000
81.00000, 74.00000
81.25000, 73.00000
81.50000, 69.00000
82.00000, 68.00000
82.50000, 73.00000
83.00000, 76.00000
83.50000, 73.00000
84.00000, 78.00000
84.75000, 80.00000
85.00000, 78.00000
85.75000, 76.00000
86.00000, 73.00000
86.25000, 71.00000
86.50000, 69.00000
88.00000, 78.00000
88.75000, 80.00000
89.00000, 78.00000
89.50000, 76.00000
90.00000, 73.00000
90.50000, 73.00000
91.00000, 76.00000
91.50000, 73.00000
occurrence4
68.00000, 78.00000
68.75000, 80.00000
69.00000, 78.00000
69.75000, 76.00000
70.00000, 73.00000
70.25000, 71.00000
70.50000, 69.00000
72.00000, 78.00000
72.75000, 80.00000
73.00000, 78.00000
73.50000, 76.00000
74.00000, 73.00000
74.50000, 73.00000
75.00000, 76.00000
75.50000, 73.00000
76.00000, 78.00000
76.75000, 80.00000
77.00000, 78.00000
77.75000, 76.00000
78.00000, 73.00000
78.25000, 71.00000
78.50000, 69.00000
79.75000, 69.00000
80.00000, 74.00000
80.75000, 74.00000
81.00000, 74.00000
81.25000, 73.00000
81.50000, 69.00000
82.00000, 68.00000
82.50000, 73.00000
83.00000, 76.00000
83.50000, 73.00000
84.00000, 78.00000
84.75000, 80.00000
85.00000, 78.00000
85.75000, 76.00000
86.00000, 73.00000
86.25000, 71.00000
86.50000, 69.00000
88.00000, 78.00000
88.75000, 80.00000
89.00000, 78.00000
89.50000, 76.00000
90.00000, 73.00000
90.50000, 73.00000
91.00000, 76.00000
91.50000, 73.00000
92.00000, 78.00000
92.75000, 80.00000
93.00000, 78.00000
occurrence5
78.50000, 69.00000
79.75000, 69.00000
80.00000, 74.00000
80.75000, 74.00000
81.00000, 74.00000
81.25000, 73.00000
81.50000, 69.00000
82.00000, 68.00000
82.50000, 73.00000
83.00000, 76.00000
83.50000, 73.00000
84.00000, 78.00000
84.75000, 80.00000
85.00000, 78.00000
85.75000, 76.00000
86.00000, 73.00000
86.25000, 71.00000
86.50000, 69.00000
88.00000, 78.00000
88.75000, 80.00000
89.00000, 78.00000
89.50000, 76.00000
90.00000, 73.00000
90.50000, 73.00000
91.00000, 76.00000
91.50000, 73.00000
92.00000, 78.00000
92.75000, 80.00000
93.00000, 78.00000
93.75000, 76.00000
94.00000, 73.00000
94.25000, 71.00000
94.50000, 69.00000
95.75000, 69.00000
96.00000, 74.00000
96.75000, 74.00000
97.00000, 74.00000
97.25000, 73.00000
97.50000, 69.00000
98.00000, 68.00000
102.00000, 74.00000
102.75000, 74.00000
103.00000, 74.00000
103.25000, 73.00000
103.50000, 69.00000
pattern3
occurrence1
32.00000, 73.00000
38.50000, 73.00000
39.00000, 71.00000
39.50000, 69.00000
40.00000, 66.00000
43.00000, 69.00000
43.50000, 66.00000
